Reactions,Min Solutions,Max Solutions,Solution Biomass
12PPDRtpp,-0.6345350651511126,0.0,0.10137082394648692
FACOAE120,0.0,0.20832869337519389,0.10137082394648692
3OAR120,0.0,0.08404113465037111,0.10137082394648692
3HAD80,0.0,0.03434839683470185,0.10137082394648692
3HAD120,0.0,0.08404113465038822,0.10137082394648692
EAR180x,0.0,0.08579459137844017,0.10137082394648692
SO4t2pp,0.0,0.22903345883092474,0.10137082394648692
EAR180y,0.0,0.08517436918593023,0.10137082394648692
AGPAT120,0.0,0.07464631812924803,0.10137082394648692
PGPP120,0.0,0.18661179309451725,0.10137082394648692
DAGK120,0.0,1.1442729028411014,0.10137082394648692
PSSA180,0.0,0.07274513433117104,0.10137082394648692
PSSA161,0.00686205463707996,0.0662293127628609,0.10137082394648692
PSSA141,0.0,0.059004475278463704,0.10137082394648692
PSD160,0.0058219899833890035,0.08446647968539642,0.10137082394648692
PSD161,0.00686205463707996,0.06622931276286298,0.10137082394648692
PSD180,0.0,0.07274513128269149,0.10137082394648692
COLIPAabcpp,0.0,0.005040537342727392,0.10137082394648692
PLIPA2A140pp,0.0,0.06301247745144382,0.10137082394648692
PLIPA2A141pp,0.0,0.06342317746374276,0.10137082394648692
PLIPA2A180pp,0.0,0.07575383762845198,0.10137082394648692
GAM6Pt6_2pp,0.0,0.0,0.10137082394648692
PPALtex,0.0,0.0,0.10137082394648692
CA2tex,0.00047487162477731796,0.0005276349677956803,0.10137082394648692
CUtex,0.0,0.0,0.10137082394648692
CU1Opp,0.0,0.0,0.10137082394648692
SUCDi,0.0,0.6360931531909109,0.10137082394648692
LPLIPAL1E141pp,0.0,0.051851422661350455,0.10137082394648692
LALDO2x,0.0,0.634547123004901,0.10137082394648692
12PPDRtex,-0.6345382557564804,0.0,0.10137082394648692
LPLIPAL1E160pp,0.0,0.06376044815605297,0.10137082394648692
LPLIPAL1E180pp,0.0,0.05976058553038832,0.10137082394648692
LPLIPAL1E181pp,0.0,0.06327891233811393,0.10137082394648692
LPLIPAL1G160pp,0.0,0.06633198130837492,0.10137082394648692
LPLIPAL1G161pp,0.0,0.05393677463098417,0.10137082394648692
LPLIPAL1G120pp,0.0,0.05285661090099758,0.10137082394648692
PLIPA2E140pp,0.0,0.05128274183845605,0.10137082394648692
PLIPA2E160pp,0.0,0.06376044633600046,0.10137082394648692
PLIPA2A161pp,0.0,0.0645953538333785,0.10137082394648692
PLIPA2A181pp,0.0,0.08159392890261545,0.10137082394648692
F6Ptex,0.0,0.0,0.10137082394648692
GAMAN6Ptex,0.0,0.0,0.10137082394648692
ALR4x,0.0,0.6069195959927036,0.10137082394648692
LPLIPAL1G141pp,0.0,0.053472289768242476,0.10137082394648692
LPLIPAL1G180pp,0.0,0.06200582309168823,0.10137082394648692
LPLIPAL1G181pp,0.0,0.06530198764523831,0.10137082394648692
ACONIs,0.0,0.0,0.10137082394648692
ACONTb,0.0980937890466041,0.7761558938955183,0.10137082394648692
GLCP2,0.0,0.45704343755937504,0.10137082394648692
F6Pt6_2pp,0.0,0.0,0.10137082394648692
PPALtpp,0.0,0.0,0.10137082394648692
PLIPA2E141pp,0.0,0.0518506909357247,0.10137082394648692
PLIPA2E181pp,0.0,0.06327891221631177,0.10137082394648692
PLIPA2G140pp,0.0,0.05297137332270618,0.10137082394648692
3HAD161,0.0,0.08446581064295107,0.10137082394648692
PLIPA2G160pp,0.0,0.06633103860915683,0.10137082394648692
PLIPA2G181pp,0.0,0.06530198751960015,0.10137082394648692
ASNS1,0.0,0.3439285384049722,0.10137082394648692
EAR80y,0.0,0.03425481427823667,0.10137082394648692
EAR120y,0.0,0.08349147059906072,0.10137082394648692
3OAR181,0.0,0.07370153395859856,0.10137082394648692
3HAD121,0.0,0.04331449974566265,0.10137082394648692
EAR121y,0.0,0.04315165180584055,0.10137082394648692
GTHRDHpp,0.0,0.1658746257436027,0.10137082394648692
PROGLYtex,0.0,0.0,0.10137082394648692
EX_progly_e,0.0,0.0,0.10137082394648692
MDDCP2pp,0.0,0.02708066470548906,0.10137082394648692
MDDCP3pp,0.0,0.043345831341523054,0.10137082394648692
EAR140x,0.0,0.07960253846841217,0.10137082394648692
EAR40y,0.0,0.03425434326793797,0.10137082394648692
3OAS181,0.0,0.07370260831652942,0.10137082394648692
EAR161y,0.0,0.08392286627420947,0.10137082394648692
G3PAT140,0.0,0.07332530458921062,0.10137082394648692
G3PAT160,0.0,0.111734157938842,0.10137082394648692
G3PAT161,0.0,0.08160376668661998,0.10137082394648692
AGPAT160,0.0058219899833890035,0.11682827922969191,0.10137082394648692
CDAPPA140,0.0,0.5262214994590091,0.10137082394648692
MLDCP1App,0.0,0.036917084632899444,0.10137082394648692
EAR160y,0.0,0.07519595440375564,0.10137082394648692
EAR100y,0.0,0.056573535425285086,0.10137082394648692
3OAR141,0.0,0.04331388593631086,0.10137082394648692
3OAR161,0.0,0.08446508602204592,0.10137082394648692
3HAD141,0.0,0.04331388593630668,0.10137082394648692
EAR121x,0.0,0.04331449974567109,0.10137082394648692
PSD140,0.0,0.058425014833974276,0.10137082394648692
MICITDr,0.0,0.3398506833844803,0.10137082394648692
CDAPPA181,0.0,0.5267156524796929,0.10137082394648692
PGSA140,0.0,0.18290843079843633,0.10137082394648692
LPLIPAL1A141pp,0.0,0.06342317554058013,0.10137082394648692
LPLIPAL1A180pp,0.0,0.07575383762837888,0.10137082394648692
LPLIPAL1E140pp,0.0,0.051282741838428035,0.10137082394648692
LPLIPAL1E161pp,0.0,0.0518899498003526,0.10137082394648692
LPLIPAL1G140pp,0.0,0.052972122328181936,0.10137082394648692
ACONTa,0.09809378904660401,0.7761460239700853,0.10137082394648692
MLDCP2App,0.0,0.04218479318916818,0.10137082394648692
12DGR140tipp,0.0,0.46735429253992183,0.10137082394648692
12DGR160tipp,0.0,0.46735429161141673,0.10137082394648692
12DGR180tipp,0.0,0.4673543127621734,0.10137082394648692
PGPP120pp,0.0,0.17585131797639636,0.10137082394648692
PGPP181pp,0.0,0.1757422606297398,0.10137082394648692
CLPNH120pp,0.0,0.18661179309460607,0.10137082394648692
CLPNH140pp,0.0,0.18290843079832264,0.10137082394648692
EX_12ppd__R_e,0.0,0.6345382373037374,0.10137082394648692
PGSA181,0.0,0.18248571956115,0.10137082394648692
PGPP140,0.0,0.1829111008192683,0.10137082394648692
PGPP141,0.0,0.18672743572224526,0.10137082394648692
MDDCP5pp,0.0,0.042185410894325585,0.10137082394648692
MLTGY3pp,0.0,0.0429206309522218,0.10137082394648692
G3PAT180,0.0,0.09140054897574823,0.10137082394648692
AGPAT140,0.0,0.07529691399742984,0.10137082394648692
PGSA160,0.0,0.18669130168929193,0.10137082394648692
MLDCP2Bpp,0.0,0.04292063093479337,0.10137082394648692
3OAS140,0.007100174702530258,0.08670157274664878,0.10137082394648692
3OAR140,0.007100174702530258,0.08670271317093385,0.10137082394648692
3OAR160,0.0,0.0756333869650404,0.10137082394648692
PGSA161,0.0,0.18671180004101018,0.10137082394648692
3HAD181,0.0,0.07370260831652711,0.10137082394648692
PGPP160,0.0,0.18669401106090433,0.10137082394648692
PGPP180,0.0,0.1866940273777935,0.10137082394648692
PGPP161,0.0,0.18671180545140054,0.10137082394648692
PGPP181,0.0,0.18248839703240272,0.10137082394648692
CDAPPA180,0.0,0.5262291360750756,0.10137082394648692
NTP12,0.0,0.0,0.10137082394648692
PE141abcpp,0.0,0.1991415738554161,0.10137082394648692
PE160abcpp,0.0058219899833890035,0.18149872020194288,0.10137082394648692
PE161abcpp,0.00686205463707996,0.2048196482062224,0.10137082394648692
PSD141,0.0,0.059004475165103716,0.10137082394648692
PG140abcpp,0.0,0.19244119133493393,0.10137082394648692
PG141abcpp,0.0,0.19730941910028132,0.10137082394648692
PG180abcpp,0.0,0.1866940273777935,0.10137082394648692
PG181abcpp,0.0,0.18248573281941205,0.10137082394648692
PGP141abcpp,0.0,0.17574481605654158,0.10137082394648692
PGP160abcpp,0.0,0.17556406651808326,0.10137082394648692
PGP180abcpp,0.0,0.17556406616912731,0.10137082394648692
PAPA181pp,0.0,0.4711386712651216,0.10137082394648692
PA140abcpp,0.0,0.4673542925399391,0.10137082394648692
12DGR120tipp,0.0,0.4691619285506407,0.10137082394648692
MDDCP4pp,0.0,0.043345847408972196,0.10137082394648692
CLPNS140pp,0.0,0.18291109544473372,0.10137082394648692
CLPNS141pp,0.0,0.18672744928827711,0.10137082394648692
PG120abcpp,0.0,0.2012255871781301,0.10137082394648692
PE140abcpp,0.0,0.19196555969948825,0.10137082394648692
CFAS160E,0.0,0.0,0.10137082394648692
CFAS180E,0.0,0.0,0.10137082394648692
CFAS180G,0.0,0.0,0.10137082394648692
PAPA160,0.0,1.1423204253182666,0.10137082394648692
PAPA180,0.0,1.1423204043553001,0.10137082394648692
PAPA181,0.0,1.1436713855493008,0.10137082394648692
PETNT161pp,0.0,0.010673179334860464,0.10137082394648692
PSSA160,0.0058219899833890035,0.0844664819303459,0.10137082394648692
PSSA181,0.0,0.07744391439141868,0.10137082394648692
DAGK140,0.0,1.142320425317887,0.10137082394648692
DAGK160,0.0,1.1423204411805266,0.10137082394648692
DAGK141,0.0,1.1436880490550743,0.10137082394648692
DAGK161,0.0,1.1436880826596165,0.10137082394648692
AGPAT181,0.0,0.10883039721091,0.10137082394648692
MDDEP3pp,0.0,0.0414594762631649,0.10137082394648692
MDDEP4pp,0.0,0.027080664705493442,0.10137082394648692
MLTGY1pp,0.0,0.043345198434140725,0.10137082394648692
CGLYtex,-0.0852187707423828,0.0,0.10137082394648692
3HAD40,0.0,0.034348396834699056,0.10137082394648692
PLIPA1E141pp,0.0,0.19913866691225737,0.10137082394648692
3OAS60,0.0,0.03434839683469184,0.10137082394648692
3OAS160,0.0,0.07563338696506507,0.10137082394648692
3OAR60,0.0,0.03434839683469921,0.10137082394648692
3OAR80,0.0,0.03434839683470432,0.10137082394648692
MLDCP3App,0.0,0.04024416869905693,0.10137082394648692
MLDCP1Bpp,0.0,0.04305740301109682,0.10137082394648692
2AGPE181tipp,0.0,0.1789454235477484,0.10137082394648692
2AGPA140tipp,0.0,0.07529598754293475,0.10137082394648692
2AGPA160tipp,0.0,0.11100471502612637,0.10137082394648692
2AGPA180tipp,0.0,0.09921688979521916,0.10137082394648692
2AGPA141tipp,0.0,0.07557764033638946,0.10137082394648692
EX_urate_e,0.0,0.0,0.10137082394648692
PLIPA1G160pp,0.0,0.17530887804264095,0.10137082394648692
PLIPA1G141pp,0.0,0.19730653890172684,0.10137082394648692
LPLIPAL2E160,0.0,0.07864560500367097,0.10137082394648692
LPLIPAL2G140,0.0,0.06157810142310716,0.10137082394648692
LPLIPAL2G160,0.0,0.08437272558057496,0.10137082394648692
2AGPE140tipp,0.0,0.19196117868601642,0.10137082394648692
2AGPE160tipp,0.0,0.1756755793567441,0.10137082394648692
2AGPE180tipp,0.0,0.17655685699677115,0.10137082394648692
2AGPE141tipp,0.0,0.1991386669122556,0.10137082394648692
2AGPE161tipp,0.0,0.1979579719778175,0.10137082394648692
2AGPA161tipp,0.0,0.0773796469702133,0.10137082394648692
2AGPA181tipp,0.0,0.10883039716813774,0.10137082394648692
2AGPG120tipp,0.0,0.20122852458530768,0.10137082394648692
LPLIPAL2G120,0.0,0.061408082463667135,0.10137082394648692
PA141abcpp,0.0,0.47113865648563275,0.10137082394648692
PA161abcpp,0.0,0.471131792943842,0.10137082394648692
PA180abcpp,0.0,0.4673542925399019,0.10137082394648692
PGPP161pp,0.0,0.17561625382763976,0.10137082394648692
PE120abcpp,0.0,0.19661396696450134,0.10137082394648692
PE180abcpp,0.0,0.1765568545450451,0.10137082394648692
PAPA140,0.0,1.142337068675956,0.10137082394648692
PAPA141,0.0,1.1436713855495486,0.10137082394648692
PAPA161,0.0,1.1436880490549384,0.10137082394648692
GTHOXtex,0.0,0.0,0.10137082394648692
DSBAO1,0.0,0.0,0.10137082394648692
DSBAO2,0.0,0.0,0.10137082394648692
DSBDR,0.0,0.0,0.10137082394648692
TDSR1,0.0,0.0,0.10137082394648692
CGLYabcpp,0.0,0.16587469210237218,0.10137082394648692
PLIPA2A120pp,0.0,0.06275482300875863,0.10137082394648692
PLIPA2A160pp,0.0,0.0825087092704627,0.10137082394648692
CLPNH180pp,0.0,0.18669402152142034,0.10137082394648692
LPLIPAL2E120,0.0,0.05787857839001835,0.10137082394648692
EAR100x,0.0,0.056847047032586535,0.10137082394648692
EAR120x,0.0,0.08404226973168122,0.10137082394648692
EAR160x,0.0,0.07563403372497249,0.10137082394648692
EAR140y,0.0,0.07907826003666808,0.10137082394648692
3OAS121,0.0,0.04331388593629519,0.10137082394648692
3OAS80,0.0,0.03434886913826345,0.10137082394648692
3OAS100,0.0,0.056847047032585786,0.10137082394648692
3OAS120,0.0,0.08404226973170217,0.10137082394648692
3OAR40,0.0,0.03434886913826641,0.10137082394648692
3OAR100,0.0,0.05684704703256976,0.10137082394648692
3HAD60,0.0,0.034348396834698515,0.10137082394648692
3HAD100,0.0,0.056847047032568376,0.10137082394648692
3HAD140,0.0,0.07960139804403155,0.10137082394648692
3HAD160,0.0,0.07563438760597163,0.10137082394648692
AGPAT180,0.0,0.09921829270370441,0.10137082394648692
AGPAT141,0.0,0.07557764262813853,0.10137082394648692
AGPAT161,0.00686205463707996,0.08424036685135831,0.10137082394648692
DASYN120,0.0,0.5263835445553602,0.10137082394648692
EAR40x,0.0,0.034348867325700284,0.10137082394648692
EAR60y,0.0,0.034254343267952896,0.10137082394648692
MLDEP1pp,0.0,0.040244755064101384,0.10137082394648692
MLDEP2pp,0.0,0.04215194181525853,0.10137082394648692
MLTGY2pp,0.0,0.04305677566582392,0.10137082394648692
MLTGY4pp,0.0,0.027080664705489338,0.10137082394648692
EAR60x,0.0,0.03434839683470084,0.10137082394648692
EAR80x,0.0,0.0343488673256833,0.10137082394648692
PE181abcpp,0.0,0.1789479577857751,0.10137082394648692
12DGR161tipp,0.0,0.4711317789090954,0.10137082394648692
12DGR181tipp,0.0,0.47113867126524606,0.10137082394648692
NTP11,0.0,0.0,0.10137082394648692
3OAS180,0.0,0.0857945913784224,0.10137082394648692
3HAD180,0.0,0.08579584394256774,0.10137082394648692
CDAPPA120,0.0,0.5263912240002623,0.10137082394648692
PSSA120,0.0,0.057879410449635,0.10137082394648692
PSD120,0.0,0.057879410449618716,0.10137082394648692
PAPA120,0.0,1.144272905114994,0.10137082394648692
EX_cpgn_un_e,0.0,0.0,0.10137082394648692
MDDEP1pp,0.0,0.04191481818422972,0.10137082394648692
MDDEP2pp,0.0,0.036917084632900464,0.10137082394648692
PSD181,0.0,0.07744500928501534,0.10137082394648692
DAGK180,0.0,1.1423204230482153,0.10137082394648692
DAGK181,0.0,1.143671385549243,0.10137082394648692
PLIPA2E120pp,0.0,0.05093561609852326,0.10137082394648692
PLIPA2G141pp,0.0,0.05347229138971876,0.10137082394648692
PLIPA2G161pp,0.0,0.0539359871888081,0.10137082394648692
LPLIPAL1A120pp,0.0,0.06275501992621411,0.10137082394648692
LPLIPAL1A140pp,0.0,0.06301337117341822,0.10137082394648692
LPLIPAL1A181pp,0.0,0.08159508030369593,0.10137082394648692
LPLIPAL1E120pp,0.0,0.05093561757202891,0.10137082394648692
3OAR180,0.0,0.085794591378407,0.10137082394648692
G3PAT120,0.0,0.07268081148596757,0.10137082394648692
PGSA120,0.0,0.18661451717557942,0.10137082394648692
TDSR2,0.0,0.0,0.10137082394648692
GTHRDtex,-0.07524871760160612,0.0,0.10137082394648692
GTHRDabc2pp,0.0,0.355111413609529,0.10137082394648692
OMMBLHX3,0.0,0.0,0.10137082394648692
NADHPO,0.0,6.564381533420724,0.10137082394648692
ACOAD7f,-0.01293775201272901,0.07207351709325849,0.10137082394648692
ACOAD8f,0.0,0.08579459137841015,0.10137082394648692
ACOAD5f,-0.09669918222109501,0.051573017909979715,0.10137082394648692
ACOAD3f,-0.09669918234677799,0.0018801310786524597,0.10137082394648692
ACOAD2f,-0.7197252239320576,0.0018801310786784597,0.10137082394648692
ACOAD4f,-0.09670010523598194,0.024379573096806516,0.10137082394648692
ACOAD6f,-0.036073310892702146,0.06797385713127824,0.10137082394648692
NADH16pp,0.0,0.9895995261253369,0.10137082394648692
NADH18pp,0.0,0.45444327458599076,0.10137082394648692
EX_tartr__D_e,0.0,0.0,0.10137082394648692
GLYBt2pp,0.0,3.742022908785268,0.10137082394648692
DSERt2pp,0.0,0.0,0.10137082394648692
ALAt4pp,0.0,2.8230510492161702,0.10137082394648692
LYSt3pp,0.0,8.74056991890684,0.10137082394648692
EX_tungs_e,0.0,0.0,0.10137082394648692
CTBTCAL2,0.0,0.0,0.10137082394648692
BGLA1,0.0,0.0,0.10137082394648692
EX_crn__D_e,0.0,0.0,0.10137082394648692
GDPMNP,0.0,1.0991500920015649,0.10137082394648692
OPHHX3,0.0,2.2605370583881196e-05,0.10137082394648692
AMMQLT8,0.0,0.0,0.10137082394648692
FA120ACPHi,0.0,0.21813577396869516,0.10137082394648692
FA80ACPHi,0.0,0.26712493806003623,0.10137082394648692
FA140ACPHi,0.0,0.22174721500682493,0.10137082394648692
FA100ACPHi,0.0,0.22174841174112947,0.10137082394648692
CRNDCAL2,0.0,0.0,0.10137082394648692
CRNCAL2,0.0,0.0,0.10137082394648692
CHLt2pp,0.0,2.805367103974101,0.10137082394648692
GLYt4pp,0.0,4.77203877487507,0.10137082394648692
FRULYSE,0.0,0.0,0.10137082394648692
FRULYSt2pp,0.0,0.0,0.10137082394648692
EX_psclys_e,0.0,0.0,0.10137082394648692
TUNGStex,0.0,0.0,0.10137082394648692
COBALT2tpp,2.2808435387959556e-06,1.9043067862779173,0.10137082394648692
OXCDC,0.0,0.0,0.10137082394648692
LPLIPAL2A140,0.0,0.075295987542914,0.10137082394648692
LPLIPAL2A160,0.0,0.11100628924627609,0.10137082394648692
LPLIPAL2A161,0.0,0.07738077437468838,0.10137082394648692
LPLIPAL2A180,0.0,0.09921688979516856,0.10137082394648692
LPLIPAL2A181,0.0,0.10883039721094454,0.10137082394648692
DM_aacald_c,0.0,0.0,0.10137082394648692
UM3PL,0.0,0.08611661088410057,0.10137082394648692
UM4PL,0.0,0.08669039704052199,0.10137082394648692
2MAHMP,0.0,0.5814417208940106,0.10137082394648692
ZN2tpp,0.0,2.756856609532953,0.10137082394648692
NI2tpp,0.0,4.853455465459483,0.10137082394648692
COBALT2t3pp,0.0,1.9042766478615256,0.10137082394648692
23DAPPAt2pp,0.0,0.0,0.10137082394648692
PLIPA1A120pp,0.0,0.07464645727506729,0.10137082394648692
PLIPA1A140pp,0.0,0.07529598739797694,0.10137082394648692
PLIPA1A141pp,0.0,0.07557764033637444,0.10137082394648692
PLIPA1A160pp,0.0,0.11100471815100584,0.10137082394648692
PLIPA1A161pp,0.0,0.07737964697018013,0.10137082394648692
PLIPA1A180pp,0.0,0.09921688979524175,0.10137082394648692
LPLIPAL2A120,0.0,0.07464634753110103,0.10137082394648692
CAt6pp,-2.1665034188875554,-0.00047487162477731796,0.10137082394648692
5DGLCNt2rpp,-0.5566866641003223,0.0,0.10137082394648692
GALCTNt2pp,0.0,0.0,0.10137082394648692
GALCTNLtex,0.0,0.0,0.10137082394648692
EX_galctn__L_e,0.0,0.0,0.10137082394648692
KDUI,0.0,0.0,0.10137082394648692
CA2t3pp,0.0,2.1660216631708344,0.10137082394648692
NADH17pp,0.0,0.8680383308434061,0.10137082394648692
FA161ACPHi,0.0,0.21476543959765512,0.10137082394648692
FA141ACPHi,0.0,0.19586754902378778,0.10137082394648692
ARGt3pp,0.0,2.4687040609293476,0.10137082394648692
FA160ACPHi,0.0,0.419236527198491,0.10137082394648692
MALDtex,0.0,0.0,0.10137082394648692
OROTtex,0.0,0.0,0.10137082394648692
PPAt4pp,0.0,0.0,0.10137082394648692
OROTt2_2pp,0.0,0.0,0.10137082394648692
MALDt2_2pp,0.0,0.0,0.10137082394648692
5DGLCNtex,-0.5566866238819266,0.0,0.10137082394648692
EX_5dglcn_e,0.0,0.5566866402390218,0.10137082394648692
DTARTD,0.0,0.0,0.10137082394648692
PLIPA2E161pp,0.0,0.05188994980035963,0.10137082394648692
PLIPA2E180pp,0.0,0.05975974065368139,0.10137082394648692
PLIPA2G120pp,0.0,0.052855852680330884,0.10137082394648692
PLIPA2G180pp,0.0,0.06200669795869018,0.10137082394648692
LPLIPAL1A161pp,0.0,0.06459535180700052,0.10137082394648692
LPLIPAL1A160pp,0.0,0.08250870942975852,0.10137082394648692
PSCLYSt2pp,0.0,0.0,0.10137082394648692
LYSt2pp,0.0,8.740569918906047,0.10137082394648692
GLYt2pp,0.0,4.5466068481752995,0.10137082394648692
ALAt2pp,0.0,2.156892637617549,0.10137082394648692
BALAt2pp,0.0,0.0,0.10137082394648692
DALAt2pp,0.0,0.17350050043683193,0.10137082394648692
FE2tpp,0.0,3.6117296518698883,0.10137082394648692
MN2tpp,0.0,4.576913038477525,0.10137082394648692
MG2tpp,0.0,7.67692730909882,0.10137082394648692
NI2t3pp,0.0,4.853394412072738,0.10137082394648692
PPAtex,0.0,0.0,0.10137082394648692
GALCTNLt2pp,0.0,0.0,0.10137082394648692
GALCTLO,0.0,0.0,0.10137082394648692
THYMt3pp,0.0,0.11818134291215249,0.10137082394648692
PSCLYStex,0.0,0.0,0.10137082394648692
THYMtex,-0.11818134296011513,0.0,0.10137082394648692
CU2tpp,6.46847227602533e-05,0.6632082437245445,0.10137082394648692
FE2t3pp,0.0,3.7095138894004904,0.10137082394648692
MN2t3pp,0.0,2.5855994049460342,0.10137082394648692
MG2t3_2pp,-7.676222951310737,0.0008793930487627222,0.10137082394648692
CD2tpp,0.0,2.8248203834071006,0.10137082394648692
ETHAt2pp,0.0,0.06316199060878455,0.10137082394648692
FE3abcpp,0.0,1.0110958353505535,0.10137082394648692
THRA,0.0,0.2858616780705773,0.10137082394648692
XYLK2,0.0,0.0,0.10137082394648692
GLDBRAN2,0.0,1.9343664620298284,0.10137082394648692
CLt3_2pp,0.0,0.00026322225074769737,0.10137082394648692
EX_ppal_e,0.0,0.0,0.10137082394648692
POR5,-3.7671384164777466,0.2841311236903721,0.10137082394648692
HACD8,-0.08579584142167941,0.0,0.10137082394648692
CTECOAI8,0.0,0.07370153395856878,0.10137082394648692
CTECOAI6,-0.08446622784130678,0.04237143824716924,0.10137082394648692
MTHTHFSs,0.0,0.18415226434072052,0.10137082394648692
SELGTHR,0.0,0.0,0.10137082394648692
SELGTHR3,0.0,0.0,0.10137082394648692
EX_slnt_e,0.0,0.0,0.10137082394648692
MALCOAMT,1.8246748310367643e-07,2.0228054353804416e-07,0.10137082394648692
OGMEACPS,1.8246748310367643e-07,1.974168001717701e-07,0.10137082394648692
OGMEACPR,1.8246748310367643e-07,2.027390912849281e-07,0.10137082394648692
OPMEACPS,1.8246748310367643e-07,2.0228355677445648e-07,0.10137082394648692
LIPAabctex,0.0,0.0,0.10137082394648692
DGUNC,0.0,0.12135071774156499,0.10137082394648692
CDGUNPD,0.0,0.12135066195201066,0.10137082394648692
LDGUNPD,0.0,0.12134889254250199,0.10137082394648692
MPTAT,0.0,0.0,0.10137082394648692
MOADSUx,0.0,0.0,0.10137082394648692
CMtpp,0.0,2.380468722606526,0.10137082394648692
FUSAtpp,0.0,2.380503406480777,0.10137082394648692
RFAMPtex,0.0,0.9481037818599951,0.10137082394648692
MINCYCtex,0.0,1.6860702311153801,0.10137082394648692
MINCYCtpp,0.0,1.686070200173969,0.10137082394648692
DOXRBCNtex,0.0,0.8766578945319408,0.10137082394648692
DOXRBCNtpp,0.0,0.8766578945319594,0.10137082394648692
ETOHtrpp,-7.061392881112315,0.0,0.10137082394648692
REPHACCOAI,0.0,0.0,0.10137082394648692
ACPPAT141,0.0,0.21546531872589125,0.10137082394648692
ACPPAT161,0.0,0.22249805483563562,0.10137082394648692
ACPPAT180,0.0,0.4232303290908406,0.10137082394648692
APG3PAT160,0.0,0.11682827922966697,0.10137082394648692
APG3PAT161,0.0,0.08424246047375392,0.10137082394648692
APG3PAT180,0.0,0.09921829270370351,0.10137082394648692
ICYSDS,2.0162656882956247e-05,0.0001337066175634274,0.10137082394648692
I4FE4SR,0.0,2.6356156811649186e-05,0.10137082394648692
S2FE2ST,0.0,2.83834062786347e-06,0.10137082394648692
BMOCOS,0.0,0.0,0.10137082394648692
BWCOS,0.0,0.0,0.10137082394648692
BWCOGDS1,0.0,0.0,0.10137082394648692
BWCOGDS2,0.0,0.0,0.10137082394648692
DHNPTE,0.0,0.0,0.10137082394648692
DHMPTR,0.0,0.0,0.10137082394648692
NOVBCNtpp,0.0,0.4187799559880627,0.10137082394648692
CMtex,0.0,2.3804687226053325,0.10137082394648692
LALALGLUtex,0.0,0.0,0.10137082394648692
LALADGLUtpp,0.0,0.0,0.10137082394648692
I2FE2SS,0.0,2.9194422594021234e-05,0.10137082394648692
I2FE2ST,0.0,2.8381827105337616e-06,0.10137082394648692
I2FE2SS2,0.0,2.635611215111564e-05,0.10137082394648692
I4FE4ST,0.0,2.6356113719073823e-05,0.10137082394648692
S4FE4ST,0.0,2.6355763164093394e-05,0.10137082394648692
S2FE2SS2,0.0,2.6355707284501614e-05,0.10137082394648692
BTS5,1.8246748310367643e-07,2.020650637639351e-07,0.10137082394648692
5MTRtex,-0.047262873078647315,0.0,0.10137082394648692
LALADGLUtex,0.0,0.0,0.10137082394648692
LALALGLUtpp,0.0,0.0,0.10137082394648692
3AMACHYD,0.0,0.20675821856383622,0.10137082394648692
3HPPtex,-0.2067582246390738,0.0,0.10137082394648692
EX_LalaDglu_e,0.0,0.0,0.10137082394648692
CCGS,0.0,0.0,0.10137082394648692
CDGR,0.0,0.0,0.10137082394648692
CBMD,0.0,0.2067582246390836,0.10137082394648692
MSAR,0.0,0.20676124322021067,0.10137082394648692
EX_LalaLglu_e,0.0,0.0,0.10137082394648692
ACPPAT120,0.0,0.2190204600996613,0.10137082394648692
CPH4S,0.0,0.0,0.10137082394648692
SHCHCS3,0.0,0.0,0.10137082394648692
EX_ttrcyc_e,0.0,0.0,0.10137082394648692
EX_mincyc_e,0.0,0.0,0.10137082394648692
DM_4crsol_c,2.0345124366059923e-05,0.051136359616580404,0.10137082394648692
URACPAH,0.0,0.20676124280932784,0.10137082394648692
POAACR,0.0,0.20676125216644253,0.10137082394648692
ACPPAT160,0.0,0.4283063067049643,0.10137082394648692
ACPPAT181,0.0,0.39487044925549486,0.10137082394648692
APH141,0.0,0.21546531872589259,0.10137082394648692
APH161,0.0,0.2156395567593995,0.10137082394648692
APH180,0.0,0.42323032909091585,0.10137082394648692
APH181,0.0,0.39486486669914034,0.10137082394648692
GTHPi,0.0,3.3886851382012595,0.10137082394648692
SEPHCHCS,0.0,0.0,0.10137082394648692
DHNCOAS,0.0,0.0,0.10137082394648692
DHNCOAT,0.0,0.0,0.10137082394648692
FESD1s,0.0,6.15409013173336,0.10137082394648692
EX_doxrbcn_e,0.0,0.0,0.10137082394648692
EX_fusa_e,0.0,0.0,0.10137082394648692
EX_cm_e,0.0,0.0,0.10137082394648692
EX_novbcn_e,0.0,0.0,0.10137082394648692
I2FE2SR,0.0,2.0273265673398562e-07,0.10137082394648692
TYRL,2.0345124366059923e-05,0.05113561406917988,0.10137082394648692
THZPSN3,2.0345124366059923e-05,2.2605436499490705e-05,0.10137082394648692
APG3PAT120,0.0,0.07464645727509175,0.10137082394648692
APH120,0.0,0.21902046009960713,0.10137082394648692
MOCDS,0.0,0.0,0.10137082394648692
FUSAtex,0.0,2.380468722605281,0.10137082394648692
NOVBCNtex,0.0,0.4187740611831785,0.10137082394648692
EX_rfamp_e,0.0,0.0,0.10137082394648692
QUIN2tex,0.0,0.0,0.10137082394648692
EX_quin_e,0.0,0.0,0.10137082394648692
FORCT,0.0,0.0,0.10137082394648692
