Reactions,Min Solutions,Max Solutions,Solution Biomass
MALTtexi,0.0,0.0,0.286841507507624
MALt2_2pp,0.0,78.9120555747825,0.286841507507624
MALt2_3pp,0.0,20.3426567128698,0.286841507507624
MALt3pp,0.0,78.9361555880915,0.286841507507624
MALtex,0.0,167.809093737584,0.286841507507624
MALtex_reverse,0.0,167.809093737584,0.286841507507624
MAN1PT2,0.0,40.5406082387333,0.286841507507624
MAN6PI,0.0,408.799509108406,0.286841507507624
MAN6PI_reverse,0.0,408.799509108406,0.286841507507624
MAN6Pt6_2pp,0.0,0.0,0.286841507507624
MAN6Ptex,0.0,286.25981318855,0.286841507507624
MAN6Ptex_reverse,0.0,286.25981318855,0.286841507507624
MANAO,0.0,153.7876966502,0.286841507507624
MANAO_reverse,0.0,153.7876966502,0.286841507507624
MANGLYCptspp,0.0,0.0,0.286841507507624
MANGLYCtex,0.0,83.1225657799752,0.286841507507624
MANGLYCtex_reverse,0.0,83.1225657799752,0.286841507507624
MANPGH,0.0,0.0,0.286841507507624
MANptspp,0.0,0.0,0.286841507507624
MANtex,0.0,306.259273425246,0.286841507507624
MANtex_reverse,0.0,306.259273425246,0.286841507507624
MC6PH,0.0,0.0,0.286841507507624
MCITD,0.0,8.12782842842548,0.286841507507624
MCITL2,0.0,285.530889787996,0.286841507507624
MCITL2_reverse,0.0,285.530889787996,0.286841507507624
MCITS,0.0,8.12782842842547,0.286841507507624
MCOATA,0.0,359.365414534296,0.286841507507624
MCOATA_reverse,0.0,359.365414534296,0.286841507507624
MCPST,0.0,0.0,0.286841507507624
MCTP1App,0.0,1.44360001640989,0.286841507507624
MCTP1Bpp,0.0,1.47609637664671,0.286841507507624
MCTP2App,0.0,0.91520420863869,0.286841507507624
MDDCP1pp,0.0,1.44360001640989,0.286841507507624
MDDCP2pp,0.0,0.91520420863869,0.286841507507624
MDDCP3pp,0.0,1.54818100266881,0.286841507507624
MDDCP4pp,0.0,1.54818100266881,0.286841507507624
MDDCP5pp,0.0,1.47966338089221,0.286841507507624
MDDEP1pp,0.0,1.44360001640989,0.286841507507624
MDDEP2pp,0.0,1.05505938032667,0.286841507507624
MDDEP3pp,0.0,1.39772304276939,0.286841507507624
MDDEP4pp,0.0,0.91520420863869,0.286841507507624
MDH,0.0,149.66291938054,0.286841507507624
MDH2,0.0,52.631509930241,0.286841507507624
MDH3,0.0,54.5290004049191,0.286841507507624
MDH_reverse,0.0,152.671810907814,0.286841507507624
ME1,0.0,33.6591536198965,0.286841507507624
ME2,0.0,30.2772849324151,0.286841507507624
MECDPDH5,0.0,0.000685263330788391,0.286841507507624
MECDPS,0.0,0.00068526333078841,0.286841507507624
MELIBt2pp,0.0,18.1810350427654,0.286841507507624
MELIBt3ipp,0.0,18.1810350427654,0.286841507507624
MELIBtex,0.0,1000.0,0.286841507507624
MELIBtex_reverse,0.0,1000.0,0.286841507507624
MEOHtex,0.0,84.6995863344069,0.286841507507624
MEOHtex_reverse,0.0,84.6995863344069,0.286841507507624
MEOHtrpp,0.0,1000.0,0.286841507507624
MEOHtrpp_reverse,0.0,1000.0,0.286841507507624
MEPCT,0.0,0.000685263336281578,0.286841507507624
MEPNabcpp,0.0,0.0,0.286841507507624
MEPNtex,0.0,1000.0,0.286841507507624
MEPNtex_reverse,0.0,1000.0,0.286841507507624
METAT,0.0,7.98463711314219,0.286841507507624
METDabcpp,0.0,0.0,0.286841507507624
METDtex,0.0,382.405600059666,0.286841507507624
METDtex_reverse,0.0,382.405600059666,0.286841507507624
METGLCUR,0.0,0.0,0.286841507507624
METGLCURt2pp,0.0,0.0,0.286841507507624
METGLCURtex,0.0,1000.0,0.286841507507624
METGLCURtex_reverse,0.0,1000.0,0.286841507507624
METNA,0.0,111.372836916861,0.286841507507624
METNA_reverse,0.0,111.372836916861,0.286841507507624
METOX1s,0.0,19.5183574102742,0.286841507507624
METOX2s,0.0,43.1362305225382,0.286841507507624
METS,0.0,4.05081488351602,0.286841507507624
METSOX1abcpp,0.0,0.0,0.286841507507624
METSOX1tex,0.0,1000.0,0.286841507507624
METSOX1tex_reverse,0.0,1000.0,0.286841507507624
METSOX2abcpp,0.0,0.0,0.286841507507624
METSOX2tex,0.0,185.467925288285,0.286841507507624
METSOX2tex_reverse,0.0,185.467925288285,0.286841507507624
METSOXR1,0.0,19.5183574102742,0.286841507507624
METSOXR2,0.0,43.1362305225382,0.286841507507624
METabcpp,0.0,30.8969312712365,0.286841507507624
METt3pp,0.0,30.8969312712365,0.286841507507624
METtex,0.0,444.603040017904,0.286841507507624
METtex_reverse,0.0,444.603040017904,0.286841507507624
MG2t3_2pp,0.0,1000.0,0.286841507507624
MG2t3_2pp_reverse,0.0,1000.0,0.286841507507624
MG2tex,0.0,176.199112260382,0.286841507507624
MG2tex_reverse,0.0,176.199112260382,0.286841507507624
MG2tpp,0.0,68.2994385933875,0.286841507507624
MG2uabcpp,0.0,39.0191027600608,0.286841507507624
MGSA,0.0,24.0783410470561,0.286841507507624
MI1PP,0.0,0.0,0.286841507507624
MICITDr,0.0,330.068130714549,0.286841507507624
MICITDr_reverse,0.0,330.068130714549,0.286841507507624
MINCYCtex,0.0,52.9213434496882,0.286841507507624
MINCYCtex_reverse,0.0,52.9213434496882,0.286841507507624
MINCYCtpp,0.0,21.1916673072773,0.286841507507624
MINOHPtexi,0.0,0.0,0.286841507507624
MLDCP1App,0.0,1.05505938032667,0.286841507507624
MLDCP1Bpp,0.0,1.48248827711575,0.286841507507624
MLDCP2App,0.0,1.47966338089221,0.286841507507624
MLDCP2Bpp,0.0,1.43647934798245,0.286841507507624
MLDCP3App,0.0,1.33358001171092,0.286841507507624
MLDEP1pp,0.0,1.33358001171092,0.286841507507624
MLDEP2pp,0.0,1.47609637664671,0.286841507507624
MLTG1,0.0,0.0,0.286841507507624
MLTG2,0.0,0.0,0.286841507507624
MLTG3,0.0,22.8383968871831,0.286841507507624
MLTG4,0.0,22.8383968871831,0.286841507507624
MLTG5,0.0,20.4718368329297,0.286841507507624
MLTGY1pp,0.0,1.54818100266881,0.286841507507624
MLTGY2pp,0.0,1.48248827711575,0.286841507507624
MLTGY3pp,0.0,1.43647934798245,0.286841507507624
MLTGY4pp,0.0,0.915204208638689,0.286841507507624
MLTP1,0.0,285.731705127269,0.286841507507624
MLTP1_reverse,0.0,285.731705127269,0.286841507507624
MLTP2,0.0,292.044445326432,0.286841507507624
MLTP2_reverse,0.0,292.044445326432,0.286841507507624
MLTP3,0.0,733.18955949251,0.286841507507624
MLTP3_reverse,0.0,733.18955949251,0.286841507507624
MMCD,0.0,8.12782842842547,0.286841507507624
MMETt2pp,0.0,0.0,0.286841507507624
MMETtex,0.0,97.8218021149866,0.286841507507624
MMETtex_reverse,0.0,97.8218021149866,0.286841507507624
MMM,0.0,8.12782842842548,0.286841507507624
MN2t3pp,0.0,47.8257600475926,0.286841507507624
MN2tipp,0.0,184.324720416175,0.286841507507624
MN2tpp,0.0,184.324720416176,0.286841507507624
MN6PP,0.0,42.1782305278613,0.286841507507624
MNLptspp,0.0,0.0,0.286841507507624
MNLtex,0.0,83.9039472765033,0.286841507507624
MNLtex_reverse,0.0,83.9039472765033,0.286841507507624
MNNH,0.0,0.0,0.286841507507624
MNt2pp,0.0,58.4901844324311,0.286841507507624
MNtex,0.0,145.831818791258,0.286841507507624
MNtex_reverse,0.0,145.831818791258,0.286841507507624
MOADSUx,0.0,0.0,0.286841507507624
MOAT,0.0,0.393815466806153,0.286841507507624
MOAT2,0.0,0.393815466806154,0.286841507507624
MOAT3C,0.0,0.173116774169018,0.286841507507624
MOBDabcpp,0.0,1.62138245222605e-06,0.286841507507624
MOBDtex,0.0,108.291289402762,0.286841507507624
MOBDtex_reverse,0.0,108.291289402762,0.286841507507624
MOCDS,0.0,0.0,0.286841507507624
MOCOS,0.0,0.0,0.286841507507624
MOGDS,0.0,0.0,0.286841507507624
MOHMT,0.0,0.000193330884821188,0.286841507507624
MOX,0.0,87.2327759432409,0.286841507507624
MPTAT,0.0,0.0,0.286841507507624
MPTG,0.0,1.54818100266881,0.286841507507624
MPTG2,0.0,0.915204208638691,0.286841507507624
MPTS,0.0,0.0,0.286841507507624
MPTSS,0.0,0.0,0.286841507507624
MSAR,0.0,8.21073712984445,0.286841507507624
MSO3abcpp,0.0,0.0,0.286841507507624
MSO3tex,0.0,227.693507936484,0.286841507507624
MSO3tex_reverse,0.0,227.693507936484,0.286841507507624
MTAN,0.0,1.91551839851074,0.286841507507624
MTHFC,0.0,228.368514220489,0.286841507507624
MTHFC_reverse,0.0,228.368514220489,0.286841507507624
MTHFD,0.0,422.574037466335,0.286841507507624
MTHFD_reverse,0.0,422.574037466335,0.286841507507624
MTHFR2,0.0,4.05081488351602,0.286841507507624
MTHTHFSs,0.0,7.25113895996963,0.286841507507624
MTRPOX,0.0,0.0,0.286841507507624
N2Otex,0.0,321.730560951819,0.286841507507624
N2Otex_reverse,0.0,321.730560951819,0.286841507507624
N2Otpp,0.0,1000.0,0.286841507507624
N2Otpp_reverse,0.0,1000.0,0.286841507507624
NACtex,0.0,45.3993255405785,0.286841507507624
NACtex_reverse,0.0,45.3993255405785,0.286841507507624
NACtpp,0.0,0.0,0.286841507507624
NADDP,0.0,15.144882466827,0.286841507507624
NADH10,0.0,57.8279564900086,0.286841507507624
NADH16pp,0.0,13.7817009545562,0.286841507507624
NADH17pp,0.0,10.9575353862201,0.286841507507624
NADH18pp,0.0,8.95200504981696,0.286841507507624
NADH5,0.0,55.7348458744392,0.286841507507624
NADH9,0.0,36.3415240731971,0.286841507507624
NADHHR,0.0,31.3562449237427,0.286841507507624
NADHHS,0.0,31.3375138813408,0.286841507507624
NADHPO,0.0,48.6243976266839,0.286841507507624
NADHXD,0.0,31.3562449237427,0.286841507507624
NADHXE,0.0,1000.0,0.286841507507624
NADHXE_reverse,0.0,1000.0,0.286841507507624
NADK,0.0,50.6539650554276,0.286841507507624
NADN,0.0,4.08115299690196,0.286841507507624
NADPHHR,0.0,30.4074345215516,0.286841507507624
NADPHHS,0.0,31.3562449237427,0.286841507507624
NADPHQR2,0.0,59.9148617250636,0.286841507507624
NADPHQR3,0.0,62.213318021671,0.286841507507624
NADPHQR4,0.0,39.0013616661729,0.286841507507624
NADPHXD,0.0,31.3562449237427,0.286841507507624
NADPHXE,0.0,1000.0,0.286841507507624
NADPHXE_reverse,0.0,1000.0,0.286841507507624
NADPPPS,0.0,50.6539650554276,0.286841507507624
NADS1,0.0,10.4030390600488,0.286841507507624
NADTRHD,0.0,114.707615342581,0.286841507507624
NAMNPP,0.0,5.16810382479917,0.286841507507624
NAt3_1p5pp,0.0,49.9696511623716,0.286841507507624
NAt3_2pp,0.0,101.195503482117,0.286841507507624
NAt3pp,0.0,24.2902952574089,0.286841507507624
NAtex,0.0,232.776324841443,0.286841507507624
NAtex_reverse,0.0,232.776324841443,0.286841507507624
NDP3,0.0,50.5031484865404,0.286841507507624
NDP7,0.0,50.1246881953514,0.286841507507624
NDPK1,0.0,969.66638897249,0.286841507507624
NDPK1_reverse,0.0,972.492773413759,0.286841507507624
NDPK2,0.0,897.127629009428,0.286841507507624
NDPK2_reverse,0.0,900.235209478336,0.286841507507624
NDPK3,0.0,861.126006619881,0.286841507507624
NDPK3_reverse,0.0,863.949371119819,0.286841507507624
NDPK4,0.0,974.842110731436,0.286841507507624
NDPK4_reverse,0.0,977.123120185842,0.286841507507624
NDPK5,0.0,985.097828776177,0.286841507507624
NDPK5_reverse,0.0,985.097828776177,0.286841507507624
NDPK6,0.0,961.006247792626,0.286841507507624
NDPK6_reverse,0.0,961.006247792626,0.286841507507624
NDPK7,0.0,979.687576861888,0.286841507507624
NDPK7_reverse,0.0,979.687576861888,0.286841507507624
NDPK8,0.0,735.072784687252,0.286841507507624
NDPK8_reverse,0.0,735.072784687252,0.286841507507624
NH4tex,0.0,192.992708492862,0.286841507507624
NH4tex_reverse,0.0,192.992708492862,0.286841507507624
NH4tpp,0.0,1000.0,0.286841507507624
NH4tpp_reverse,0.0,1000.0,0.286841507507624
NHFRBO,0.0,0.0,0.286841507507624
NI2abcpp,0.0,20.4047104847653,0.286841507507624
NI2t3pp,0.0,51.4742303919833,0.286841507507624
NI2tex,0.0,1000.0,0.286841507507624
NI2tex_reverse,0.0,1000.0,0.286841507507624
NI2tpp,0.0,51.4742303919833,0.286841507507624
NI2uabcpp,0.0,10.5181634161325,0.286841507507624
NMNAT,0.0,15.144882466827,0.286841507507624
NMNDA,0.0,10.4030390600488,0.286841507507624
NMNN,0.0,5.16810382479915,0.286841507507624
NMNPtpp,0.0,0.0,0.286841507507624
NMNt7pp,0.0,0.0,0.286841507507624
NMNtex,0.0,199.575336325966,0.286841507507624
NMNtex_reverse,0.0,199.575336325966,0.286841507507624
NNAM,0.0,5.16810382479917,0.286841507507624
NNATr,0.0,770.306335476424,0.286841507507624
NNATr_reverse,0.0,770.306335476425,0.286841507507624
NNDMBRT,0.0,0.0,0.286841507507624
NNDPR,0.0,0.000653424954102588,0.286841507507624
NO2t2rpp,0.0,26.442233665458,0.286841507507624
NO2t2rpp_reverse,0.0,26.442233665458,0.286841507507624
NO2tex,0.0,217.40983389616,0.286841507507624
NO2tex_reverse,0.0,217.40983389616,0.286841507507624
NO3R1bpp,0.0,0.0,0.286841507507624
NO3R1pp,0.0,0.0,0.286841507507624
NO3R2bpp,0.0,0.0,0.286841507507624
NO3R2pp,0.0,0.0,0.286841507507624
NO3t7pp,0.0,0.0,0.286841507507624
NO3tex,0.0,257.394283119171,0.286841507507624
NO3tex_reverse,0.0,257.394283119171,0.286841507507624
NODOx,0.0,0.0,0.286841507507624
NODOy,0.0,0.0,0.286841507507624
NOVBCNtex,0.0,1000.0,0.286841507507624
NOVBCNtex_reverse,0.0,1000.0,0.286841507507624
NOVBCNtpp,0.0,26.5028842223118,0.286841507507624
NOtex,0.0,1000.0,0.286841507507624
NOtex_reverse,0.0,1000.0,0.286841507507624
NOtpp,0.0,1000.0,0.286841507507624
NOtpp_reverse,0.0,1000.0,0.286841507507624
NTD1,0.0,34.4600493763183,0.286841507507624
NTD10,0.0,20.9010210929157,0.286841507507624
NTD10pp,0.0,0.0,0.286841507507624
NTD11,0.0,38.8538187432997,0.286841507507624
NTD11pp,0.0,0.0,0.286841507507624
NTD12,0.0,5.9402501726364,0.286841507507624
NTD12pp,0.0,0.0,0.286841507507624
NTD1pp,0.0,0.0,0.286841507507624
NTD2,0.0,39.4023493769167,0.286841507507624
NTD2pp,0.0,0.0,0.286841507507624
NTD3,0.0,8.2104353318009,0.286841507507624
NTD3pp,0.0,0.0,0.286841507507624
NTD4,0.0,48.7471563890218,0.286841507507624
NTD4pp,0.0,0.0,0.286841507507624
NTD5,0.0,20.7758851145862,0.286841507507624
NTD5pp,0.0,0.0,0.286841507507624
NTD6,0.0,10.7397351189542,0.286841507507624
NTD6pp,0.0,0.0,0.286841507507624
NTD7,0.0,37.8578587038883,0.286841507507624
NTD7pp,0.0,0.0,0.286841507507624
NTD8,0.0,17.7574573211195,0.286841507507624
NTD8pp,0.0,0.0,0.286841507507624
NTD9,0.0,33.7742401947327,0.286841507507624
NTD9pp,0.0,0.0,0.286841507507624
NTP1,0.0,2.9792086190214,0.286841507507624
NTP10,0.0,34.4090826073282,0.286841507507624
NTP11,0.0,0.0,0.286841507507624
NTP12,0.0,0.0,0.286841507507624
NTP3,0.0,7.39589832160426,0.286841507507624
NTP3pp,0.0,0.0,0.286841507507624
NTP5,0.0,24.7989144612837,0.286841507507624
NTPP1,0.0,20.0008652791912,0.286841507507624
NTPP10,0.0,5.9402501726364,0.286841507507624
NTPP11,0.0,10.9350278846131,0.286841507507624
NTPP2,0.0,18.5342133584273,0.286841507507624
NTPP3,0.0,19.3291766045765,0.286841507507624
NTPP4,0.0,19.9627721255128,0.286841507507624
NTPP5,0.0,19.4527893082175,0.286841507507624
NTPP6,0.0,12.5792617787654,0.286841507507624
NTPP7,0.0,19.5551181608801,0.286841507507624
NTPP8,0.0,21.9528226096667,0.286841507507624
NTPP9,0.0,11.1634631161986,0.286841507507624
NTPTP1,0.0,13.0228646833044,0.286841507507624
NTPTP2,0.0,14.6342701114864,0.286841507507624
NTRIR2x,0.0,0.0,0.286841507507624
NTRIR3pp,0.0,0.0,0.286841507507624
NTRIR4pp,0.0,0.0,0.286841507507624
O16A4COLIPAabctex,0.0,0.0,0.286841507507624
O16A4Lpp,0.0,0.0,0.286841507507624
O16AP1pp,0.0,0.0,0.286841507507624
O16AP2pp,0.0,0.0,0.286841507507624
O16AP3pp,0.0,0.0,0.286841507507624
O16AT,0.0,0.0,0.286841507507624
O16AUNDtpp,0.0,0.0,0.286841507507624
O16GALFT,0.0,0.0,0.286841507507624
O16GLCT1,0.0,0.0,0.286841507507624
O16GLCT2,0.0,0.0,0.286841507507624
O2Stex,0.0,1000.0,0.286841507507624
O2Stex_reverse,0.0,1000.0,0.286841507507624
O2tex,0.0,97.5230861553097,0.286841507507624
O2tex_reverse,0.0,94.8534144195515,0.286841507507624
O2tpp,0.0,1000.0,0.286841507507624
O2tpp_reverse,0.0,1000.0,0.286841507507624
OAADC,0.0,34.2659724318384,0.286841507507624
OBTFL,0.0,7.37598294585926,0.286841507507624
OCBT,0.0,1000.0,0.286841507507624
OCBT_reverse,0.0,1000.0,0.286841507507624
OCDCAtexi,0.0,0.0,0.286841507507624
OCDCEAtexi,0.0,0.0,0.286841507507624
OCTAtex,0.0,54.505853008783,0.286841507507624
OCTAtex_reverse,0.0,54.505853008783,0.286841507507624
OCTDPS,0.0,6.25231882961307e-05,0.286841507507624
OCTNLL,0.0,0.0,0.286841507507624
OGMEACPD,0.0,4.22521069375117e-07,0.286841507507624
OGMEACPR,0.0,3.98358177422418e-07,0.286841507507624
OGMEACPS,0.0,3.91777468289219e-07,0.286841507507624
OHPBAT,0.0,981.741955896168,0.286841507507624
OHPBAT_reverse,0.0,981.741955896168,0.286841507507624
OHPHM,0.0,0.0,0.286841507507624
OMBZLM,0.0,0.0,0.286841507507624
OMCDC,0.0,7.3520538468513,0.286841507507624
OMMBLHX3,0.0,0.0,0.286841507507624
OMMBLHXy,0.0,0.0,0.286841507507624
OMPDC,0.0,9.24655940755306,0.286841507507624
OMPHHXy,0.0,0.0,0.286841507507624
OP4ENH,0.0,0.0,0.286841507507624
OPHBDC,0.0,6.3965559968934e-05,0.286841507507624
OPHHX3,0.0,6.39655298510391e-05,0.286841507507624
OPHHXy,0.0,6.39655599689554e-05,0.286841507507624
OPMEACPD,0.0,4.44381334435175e-07,0.286841507507624
OPMEACPR,0.0,3.64378229628295e-07,0.286841507507624
OPMEACPS,0.0,3.11963144391589e-07,0.286841507507624
ORNDC,0.0,5.98410041442373,0.286841507507624
ORNabcpp,0.0,28.7919067765084,0.286841507507624
ORNtex,0.0,468.55592775232,0.286841507507624
ORNtex_reverse,0.0,468.55592775232,0.286841507507624
OROTt2_2pp,0.0,0.0,0.286841507507624
OROTtex,0.0,273.717030092896,0.286841507507624
OROTtex_reverse,0.0,273.717030092896,0.286841507507624
ORPT,0.0,647.898163628904,0.286841507507624
ORPT_reverse,0.0,647.898163628904,0.286841507507624
OXAMTC,0.0,3.25463987429756,0.286841507507624
OXCDC,0.0,0.0,0.286841507507624
OXCOAHDH,0.0,0.0,0.286841507507624
OXDHCOAT,0.0,0.0,0.286841507507624
P5CD,0.0,39.3817533043192,0.286841507507624
P5CR,0.0,60.8961927663141,0.286841507507624
PA120abcpp,0.0,22.8828268645362,0.286841507507624
PA140abcpp,0.0,22.0096128813917,0.286841507507624
PA141abcpp,0.0,22.7905832645554,0.286841507507624
PA160abcpp,0.0,22.8828268645362,0.286841507507624
PA161abcpp,0.0,22.9476987384549,0.286841507507624
PA180abcpp,0.0,22.8828268645363,0.286841507507624
PA181abcpp,0.0,22.8288525977656,0.286841507507624
PACALDt2rpp,0.0,1000.0,0.286841507507624
PACALDt2rpp_reverse,0.0,1000.0,0.286841507507624
PACALDtex,0.0,220.890106055679,0.286841507507624
PACALDtex_reverse,0.0,220.890106055679,0.286841507507624
PACCOAE,0.0,0.0,0.286841507507624
PACCOAL,0.0,15.1311458440408,0.286841507507624
PACOAT,0.0,15.1311458440408,0.286841507507624
PAI2I,0.0,7.9846371131422,0.286841507507624
PAI2T,0.0,7.98463711314219,0.286841507507624
PANTS,0.0,0.000193331176060307,0.286841507507624
PAPA120,0.0,50.5806242347559,0.286841507507624
PAPA120pp,0.0,22.8828268645362,0.286841507507624
PAPA140,0.0,46.5025117635298,0.286841507507624
PAPA140pp,0.0,22.0096128813917,0.286841507507624
PAPA141,0.0,50.8805416138261,0.286841507507624
PAPA141pp,0.0,22.7905832645555,0.286841507507624
PAPA160,0.0,50.5806242347559,0.286841507507624
PAPA160pp,0.0,22.8828268645362,0.286841507507624
PAPA161,0.0,50.8674112730056,0.286841507507624
PAPA161pp,0.0,22.9476987384549,0.286841507507624
PAPA180,0.0,50.5780298774464,0.286841507507624
PAPA180pp,0.0,22.8828268645362,0.286841507507624
PAPA181,0.0,50.894782803634,0.286841507507624
PAPA181pp,0.0,22.8288525977657,0.286841507507624
PAPPT3,0.0,3.09636200533762,0.286841507507624
PAPSR,0.0,9.61097920452968,0.286841507507624
PAPSR2,0.0,8.89901721290652,0.286841507507624
PCNO,0.0,396.193851078912,0.286841507507624
PCNO_reverse,0.0,396.193851078912,0.286841507507624
PDE1,0.0,6.07035749281442,0.286841507507624
PDE4,0.0,18.2086495915415,0.286841507507624
PDH,0.0,52.5253574088736,0.286841507507624
PDX5PO2,0.0,6.39655564259596e-05,0.286841507507624
PDX5POi,0.0,6.39655599689563e-05,0.286841507507624
PDX5PS,0.0,6.39656561742002e-05,0.286841507507624
PDXPP,0.0,45.7937707001844,0.286841507507624
PE120abcpp,0.0,6.95646929010319,0.286841507507624
PE140abcpp,0.0,6.72811680658063,0.286841507507624
PE141abcpp,0.0,6.61089954142239,0.286841507507624
PE160abcpp,0.0,6.68040061239355,0.286841507507624
PE161abcpp,0.0,7.27957868806192,0.286841507507624
PE180abcpp,0.0,6.87331377215077,0.286841507507624
PE181abcpp,0.0,6.57821558498215,0.286841507507624
PEAMNOpp,0.0,0.0,0.286841507507624
PEAMNtex,0.0,69.9617988850219,0.286841507507624
PEAMNtex_reverse,0.0,69.9617988850219,0.286841507507624
PERD,0.0,461.072173119795,0.286841507507624
PERD_reverse,0.0,461.072173119795,0.286841507507624
PETNT161pp,0.0,0.39377963259036,0.286841507507624
PETNT181pp,0.0,0.393815466806153,0.286841507507624
PFK,0.0,27.8705668969527,0.286841507507624
PFK_2,0.0,0.0,0.286841507507624
PFK_3,0.0,30.5204425340804,0.286841507507624
PFL,0.0,20.4027033595077,0.286841507507624
PG120abcpp,0.0,7.97503542678698,0.286841507507624
PG140abcpp,0.0,8.55358700686683,0.286841507507624
PG141abcpp,0.0,8.0603075483574,0.286841507507624
PG160abcpp,0.0,8.10939211775621,0.286841507507624
PG161abcpp,0.0,8.05900156724486,0.286841507507624
PG180abcpp,0.0,8.14255543709159,0.286841507507624
PG181abcpp,0.0,8.59315168914871,0.286841507507624
PGAMT,0.0,226.855189166637,0.286841507507624
PGAMT_reverse,0.0,226.855189166637,0.286841507507624
PGCD,0.0,32.13292584122,0.286841507507624
PGI,0.0,1000.0,0.286841507507624
PGI_reverse,0.0,1000.0,0.286841507507624
PGK,0.0,1000.0,0.286841507507624
PGK_reverse,0.0,1000.0,0.286841507507624
PGL,0.0,51.0619233964246,0.286841507507624
PGLYCP,0.0,0.0,0.286841507507624
PGM,0.0,645.456561883172,0.286841507507624
PGMT,0.0,39.047007955371,0.286841507507624
PGMT_reverse,0.0,39.047007955371,0.286841507507624
PGM_reverse,0.0,649.115228549839,0.286841507507624
PGP120abcpp,0.0,7.74685050306362,0.286841507507624
PGP140abcpp,0.0,8.29303222042797,0.286841507507624
PGP141abcpp,0.0,7.81716796678665,0.286841507507624
PGP160abcpp,0.0,7.87530062679504,0.286841507507624
PGP161abcpp,0.0,7.82820482930383,0.286841507507624
PGP180abcpp,0.0,7.90472251848281,0.286841507507624
PGP181abcpp,0.0,8.30719598274933,0.286841507507624
PGPP120,0.0,7.97503542678696,0.286841507507624
PGPP120pp,0.0,7.74685050306362,0.286841507507624
PGPP140,0.0,8.55358700686681,0.286841507507624
PGPP140pp,0.0,8.29303222042799,0.286841507507624
PGPP141,0.0,8.0603075483574,0.286841507507624
PGPP141pp,0.0,7.81716796678665,0.286841507507624
PGPP160,0.0,8.10939211775622,0.286841507507624
PGPP160pp,0.0,7.87530062679504,0.286841507507624
PGPP161,0.0,8.05900156724485,0.286841507507624
PGPP161pp,0.0,7.82820482930383,0.286841507507624
PGPP180,0.0,8.14255543709159,0.286841507507624
PGPP180pp,0.0,7.90472251848281,0.286841507507624
PGPP181,0.0,8.59315168914872,0.286841507507624
PGPP181pp,0.0,8.30719598274931,0.286841507507624
PGSA120,0.0,7.97503542678695,0.286841507507624
PGSA140,0.0,8.55358700686683,0.286841507507624
PGSA141,0.0,8.06030754835739,0.286841507507624
PGSA160,0.0,8.10939211775622,0.286841507507624
PGSA161,0.0,8.05900156724485,0.286841507507624
PGSA180,0.0,8.14255543709159,0.286841507507624
PGSA181,0.0,8.59315168914871,0.286841507507624
PHDA,0.0,0.0,0.286841507507624
PHEMEabcpp,0.0,1.21905503581971,0.286841507507624
PHEMEtiex,0.0,1.21905503581971,0.286841507507624
PHETA1,0.0,433.885370555564,0.286841507507624
PHETA1_reverse,0.0,433.885370555564,0.286841507507624
PHEt2rpp,0.0,38.7305400584337,0.286841507507624
PHEt2rpp_reverse,0.0,28.4385018544083,0.286841507507624
PHEtex,0.0,58.4593539699381,0.286841507507624
PHEtex_reverse,0.0,58.459353969938,0.286841507507624
PHEtipp,0.0,38.7305400584336,0.286841507507624
PHYTSpp,0.0,0.0,0.286841507507624
PIt2rpp,0.0,67.6275782682826,0.286841507507624
PItex,0.0,165.090005954799,0.286841507507624
PItex_reverse,0.0,165.090005954799,0.286841507507624
PItpp,0.0,67.6275782682826,0.286841507507624
PIuabcpp,0.0,20.0662480768625,0.286841507507624
PLIPA1A120pp,0.0,3.8935149223912,0.286841507507624
PLIPA1A140pp,0.0,3.86439288161039,0.286841507507624
PLIPA1A141pp,0.0,3.95980507212782,0.286841507507624
PLIPA1A160pp,0.0,5.07847562361377,0.286841507507624
PLIPA1A161pp,0.0,4.96226050401003,0.286841507507624
PLIPA1A180pp,0.0,3.88051807700148,0.286841507507624
PLIPA1A181pp,0.0,4.95417872016646,0.286841507507624
PLIPA1E120pp,0.0,6.95646929010319,0.286841507507624
PLIPA1E140pp,0.0,6.72811680658063,0.286841507507624
PLIPA1E141pp,0.0,6.61089954142239,0.286841507507624
PLIPA1E160pp,0.0,6.68040061239355,0.286841507507624
PLIPA1E161pp,0.0,7.27957868806192,0.286841507507624
PLIPA1E180pp,0.0,6.87331377215077,0.286841507507624
PLIPA1E181pp,0.0,6.57821558498215,0.286841507507624
PLIPA1G120pp,0.0,7.14710102641472,0.286841507507624
PLIPA1G140pp,0.0,6.94758987943878,0.286841507507624
PLIPA1G141pp,0.0,6.42323871722027,0.286841507507624
PLIPA1G160pp,0.0,6.8420170620456,0.286841507507624
PLIPA1G161pp,0.0,7.1676385993511,0.286841507507624
PLIPA1G180pp,0.0,6.8451637700828,0.286841507507624
PLIPA1G181pp,0.0,6.54051719930541,0.286841507507624
PLIPA2A120pp,0.0,2.9870912837934,0.286841507507624
PLIPA2A140pp,0.0,2.97681894611639,0.286841507507624
PLIPA2A141pp,0.0,3.03435384152112,0.286841507507624
PLIPA2A160pp,0.0,3.61405085269827,0.286841507507624
PLIPA2A161pp,0.0,3.61811023398216,0.286841507507624
