Reactions,Min Solutions,Max Solutions,Solution Biomass
MALTHXabcpp,0.0,0.0,0.879115877291371
MALTHXtexi,0.0,0.0,0.879115877291371
MALTPTabcpp,0.0,0.0,0.879115877291371
MALTPTtexi,0.0,0.0,0.879115877291371
MALTTRabcpp,0.0,0.0,0.879115877291371
MALTTRtexi,0.0,0.0,0.879115877291371
MALTTTRabcpp,0.0,0.0,0.879115877291371
MALTTTRtexi,0.0,0.0,0.879115877291371
MALTabcpp,0.0,0.0,0.879115877291371
MALTptspp,0.0,0.0,0.879115877291371
MALTtexi,0.0,0.0,0.879115877291371
MALt2_2pp,0.0,16.6290316766772,0.879115877291371
MALt2_3pp,0.0,8.79955124745168,0.879115877291371
MALt3pp,0.0,16.6290316766779,0.879115877291371
MALtex,0.0,1000.0,0.879115877291371
MALtex_reverse,0.0,1000.0,0.879115877291371
MAN1PT2,0.0,12.8856709285233,0.879115877291371
MAN6PI,0.0,1000.0,0.879115877291371
MAN6PI_reverse,0.0,1000.0,0.879115877291371
MAN6Pt6_2pp,0.0,0.0,0.879115877291371
MAN6Ptex,0.0,1000.0,0.879115877291371
MAN6Ptex_reverse,0.0,1000.0,0.879115877291371
MANAO,0.0,121.49925572477,0.879115877291371
MANAO_reverse,0.0,121.49925572477,0.879115877291371
MANGLYCptspp,0.0,0.0,0.879115877291371
MANGLYCtex,0.0,666.715430501803,0.879115877291371
MANGLYCtex_reverse,0.0,666.715430501797,0.879115877291371
MANPGH,0.0,0.0,0.879115877291371
MANptspp,0.0,0.0,0.879115877291371
MANtex,0.0,1000.0,0.879115877291371
MANtex_reverse,0.0,1000.0,0.879115877291371
MC6PH,0.0,0.0,0.879115877291371
MCITD,0.0,5.39157002330181,0.879115877291371
MCITL2,0.0,225.582353798962,0.879115877291371
MCITL2_reverse,0.0,225.582353798959,0.879115877291371
MCITS,0.0,5.39157002330194,0.879115877291371
MCOATA,0.0615778474480496,1000.0,0.879115877291371
MCOATA_reverse,0.0,999.938422152552,0.879115877291371
MCPST,0.0,0.0,0.879115877291371
MCTP1App,0.0109929923991777,0.561529280055551,0.879115877291371
MCTP1Bpp,0.0,0.499570906478575,0.879115877291371
MCTP2App,0.0,0.359848006218031,0.879115877291371
MDDCP1pp,0.0,0.55053628765639,0.879115877291371
MDDCP2pp,0.0,0.359848006218074,0.879115877291371
MDDCP3pp,0.0,0.56404547312329,0.879115877291371
MDDCP4pp,0.0,0.56404547312329,0.879115877291371
MDDCP5pp,0.0,0.499971095137698,0.879115877291371
MDDEP1pp,0.0,0.550536287656331,0.879115877291371
MDDEP2pp,0.0,0.441589555847642,0.879115877291371
MDDEP3pp,0.0,0.543857546345795,0.879115877291371
MDDEP4pp,0.0,0.359848006218117,0.879115877291371
MDH,0.0,1000.0,0.879115877291371
MDH2,0.0,50.4755458824363,0.879115877291371
MDH3,0.0,50.4755458824364,0.879115877291371
MDH_reverse,0.0,1000.0,0.879115877291371
ME1,0.0,17.1179622571415,0.879115877291371
ME2,0.0,18.1020469357508,0.879115877291371
MECDPDH5,0.00189018704776417,0.00210019645624861,0.879115877291371
MECDPS,0.00189018704776416,0.0020998658000426,0.879115877291371
MELIBt2pp,0.0,11.4706391574762,0.879115877291371
MELIBt3ipp,0.0,11.4706391574762,0.879115877291371
MELIBtex,0.0,1000.0,0.879115877291371
MELIBtex_reverse,0.0,1000.0,0.879115877291371
MEOHtex,0.0,673.495429050307,0.879115877291371
MEOHtex_reverse,1.58240857912447e-06,673.495430632706,0.879115877291371
MEOHtrpp,0.0,999.999998417592,0.879115877291371
MEOHtrpp_reverse,1.58240857912447e-06,1000.0,0.879115877291371
MEPCT,0.00189018704776406,0.00209986580004258,0.879115877291371
MEPNabcpp,0.0,0.0,0.879115877291371
MEPNtex,0.0,1000.0,0.879115877291371
MEPNtex_reverse,0.0,1000.0,0.879115877291371
METAT,0.000710501452026886,2.8831074140527,0.879115877291371
METDabcpp,0.0,0.0,0.879115877291371
METDtex,0.0,1000.0,0.879115877291371
METDtex_reverse,0.0,1000.0,0.879115877291371
METGLCUR,0.0,0.0,0.879115877291371
METGLCURt2pp,0.0,0.0,0.879115877291371
METGLCURtex,0.0,1000.0,0.879115877291371
METGLCURtex_reverse,0.0,1000.0,0.879115877291371
METNA,0.0,87.9895927184157,0.879115877291371
METNA_reverse,0.0,87.9895927184185,0.879115877291371
METOX1s,0.0,5.40375637976517,0.879115877291371
METOX2s,0.0,6.50693687665989,0.879115877291371
METS,0.122129502932537,0.689835079797935,0.879115877291371
METSOX1abcpp,0.0,0.0,0.879115877291371
METSOX1tex,0.0,1000.0,0.879115877291371
METSOX1tex_reverse,0.0,1000.0,0.879115877291371
METSOX2abcpp,0.0,0.0,0.879115877291371
METSOX2tex,0.0,1000.0,0.879115877291371
METSOX2tex_reverse,0.0,1000.0,0.879115877291371
METSOXR1,0.0,5.40375637976576,0.879115877291371
METSOXR2,0.0,6.50693687666052,0.879115877291371
METabcpp,0.0,9.80495262510733,0.879115877291371
METt3pp,0.0,9.80495262510588,0.879115877291371
METtex,0.0,1000.0,0.879115877291371
METtex_reverse,0.0,1000.0,0.879115877291371
MG2t3_2pp,0.0,1000.0,0.879115877291371
MG2t3_2pp_reverse,0.0,1000.0,0.879115877291371
MG2tex,0.00686369721195238,1000.0,0.879115877291371
MG2tex_reverse,0.0,999.993136302788,0.879115877291371
MG2tpp,0.0,21.4537598856934,0.879115877291371
MG2uabcpp,0.0,8.96880751725178,0.879115877291371
MGSA,0.0,6.8926379647719,0.879115877291371
MI1PP,0.0,0.0,0.879115877291371
MICITDr,0.0,1000.0,0.879115877291371
MICITDr_reverse,0.0,1000.0,0.879115877291371
MINCYCtex,0.0,448.557762748276,0.879115877291371
MINCYCtex_reverse,0.0,448.557762748273,0.879115877291371
MINCYCtpp,0.0,17.9128653396127,0.879115877291371
MINOHPtexi,0.0,0.0,0.879115877291371
MLDCP1App,0.0,0.441589555847651,0.879115877291371
MLDCP1Bpp,0.0,0.550513669727858,0.879115877291371
MLDCP2App,0.0,0.499971095137604,0.879115877291371
MLDCP2Bpp,0.0,0.539613162145309,0.879115877291371
MLDCP3App,0.0,0.440410131660462,0.879115877291371
MLDEP1pp,0.0,0.440410131660494,0.879115877291371
MLDEP2pp,0.0,0.499570906478608,0.879115877291371
MLTG1,0.0,0.0,0.879115877291371
MLTG2,0.0,0.0,0.879115877291371
MLTG3,0.0,10.4890334507961,0.879115877291371
MLTG4,0.0,10.4889754479667,0.879115877291371
MLTG5,0.0,9.96974191480233,0.879115877291371
MLTGY1pp,0.0,0.564045473123326,0.879115877291371
MLTGY2pp,0.0,0.550513669727908,0.879115877291371
MLTGY3pp,0.0,0.539613162145329,0.879115877291371
MLTGY4pp,0.0,0.359848006218059,0.879115877291371
MLTP1,0.0,1000.0,0.879115877291371
MLTP1_reverse,0.0,1000.0,0.879115877291371
MLTP2,0.0,1000.0,0.879115877291371
MLTP2_reverse,0.0,1000.0,0.879115877291371
MLTP3,0.0,1000.0,0.879115877291371
MLTP3_reverse,0.0,1000.0,0.879115877291371
MMCD,0.0,5.39157002330194,0.879115877291371
MMETt2pp,0.0,0.0,0.879115877291371
MMETtex,0.0,778.999344055098,0.879115877291371
MMETtex_reverse,0.0,778.999344055109,0.879115877291371
MMM,0.0,5.39157002330192,0.879115877291371
MN2t3pp,0.0,28.0113658175008,0.879115877291371
MN2tipp,0.0,194.028129103133,0.879115877291371
MN2tpp,0.0,194.028675825295,0.879115877291371
MN6PP,0.0,13.4268627213646,0.879115877291371
MNLptspp,0.0,0.0,0.879115877291371
MNLtex,0.0,608.223133575535,0.879115877291371
MNLtex_reverse,0.0,608.223133575547,0.879115877291371
MNNH,0.0,0.0,0.879115877291371
MNt2pp,0.0,30.0933244577403,0.879115877291371
MNtex,0.000546722164087504,1000.0,0.879115877291371
MNtex_reverse,0.0,999.999453277836,0.879115877291371
MOADSUx,0.0,0.0,0.879115877291371
MOAT,0.0153936706577228,0.0584447576973075,0.879115877291371
MOAT2,0.0153936706577228,0.0584447576973061,0.879115877291371
MOAT3C,0.0,0.0186030028066747,0.879115877291371
MOBDabcpp,5.53843002693564e-06,5.79451930840063e-06,0.879115877291371
MOBDtex,5.53843002693564e-06,855.046336856228,0.879115877291371
MOBDtex_reverse,0.0,855.046331317799,0.879115877291371
MOCDS,0.0,0.0,0.879115877291371
MOCOS,0.0,0.0,0.879115877291371
MOGDS,0.0,0.0,0.879115877291371
MOHMT,0.000533271691165662,0.000592421679067854,0.879115877291371
MOX,0.0,13.736050172367,0.879115877291371
MPTAT,0.0,0.0,0.879115877291371
MPTG,0.0109929923991777,0.57503846552247,0.879115877291371
MPTG2,0.0,0.35984800621808,0.879115877291371
MPTS,0.0,0.0,0.879115877291371
MPTSS,0.0,0.0,0.879115877291371
MSAR,0.0,1.21812937233718,0.879115877291371
MSO3abcpp,0.0,0.0,0.879115877291371
MSO3tex,0.0,1000.0,0.879115877291371
MSO3tex_reverse,0.0,1000.0,0.879115877291371
MTAN,0.0,0.26352988046949,0.879115877291371
MTHFC,0.0,1000.0,0.879115877291371
MTHFC_reverse,0.0,1000.0,0.879115877291371
MTHFD,0.0,1000.0,0.879115877291371
MTHFD_reverse,0.0,1000.0,0.879115877291371
MTHFR2,0.122129502932537,0.689835079797919,0.879115877291371
MTHTHFSs,0.0,0.926262330031334,0.879115877291371
MTRPOX,0.0,0.0,0.879115877291371
N2Otex,0.0,1000.0,0.879115877291371
N2Otex_reverse,0.0,1000.0,0.879115877291371
N2Otpp,0.0,1000.0,0.879115877291371
N2Otpp_reverse,0.0,1000.0,0.879115877291371
NACtex,0.0,394.391618720635,0.879115877291371
NACtex_reverse,0.0,394.391618720641,0.879115877291371
NACtpp,0.0,0.0,0.879115877291371
NADDP,0.0,6.82863147679426,0.879115877291371
NADH10,0.0,50.4755458824357,0.879115877291371
NADH16pp,0.0,16.3047936821866,0.879115877291371
NADH17pp,0.0,11.5129628912603,0.879115877291371
NADH18pp,0.0,9.88608062138217,0.879115877291371
NADH5,0.0,50.4755458824352,0.879115877291371
NADH9,0.0,50.4755458824355,0.879115877291371
NADHHR,0.0,11.8703112294904,0.879115877291371
NADHHS,0.0,11.8704866410343,0.879115877291371
NADHPO,0.0,6.9311632829165,0.879115877291371
NADHXD,0.0,11.8704866410315,0.879115877291371
NADHXE,0.0,1000.0,0.879115877291371
NADHXE_reverse,0.0,1000.0,0.879115877291371
NADK,0.000353668317434404,13.8972145161181,0.879115877291371
NADN,0.0,1.66817123704962,0.879115877291371
NADPHHR,0.0,11.8703952193028,0.879115877291371
NADPHHS,0.0,11.8704866410319,0.879115877291371
NADPHQR2,0.0,43.8600745810143,0.879115877291371
NADPHQR3,0.0,43.8600745810143,0.879115877291371
NADPHQR4,0.0,43.860074581013,0.879115877291371
NADPHXD,0.0,11.8704866410319,0.879115877291371
NADPHXE,0.0,1000.0,0.879115877291371
NADPHXE_reverse,0.0,1000.0,0.879115877291371
NADPPPS,0.0,13.8968608478014,0.879115877291371
NADS1,0.00180236337162405,3.44498000441487,0.879115877291371
NADTRHD,0.0,49.8568757341702,0.879115877291371
NAMNPP,0.0,1.84571634556455,0.879115877291371
NAt3_1p5pp,0.0,29.7295692125191,0.879115877291371
NAt3_2pp,0.0,40.5053124471851,0.879115877291371
NAt3pp,0.0,19.8028240068528,0.879115877291371
NAtex,0.0,1000.0,0.879115877291371
NAtex_reverse,0.0,1000.0,0.879115877291371
NDP3,0.0,13.8955952463646,0.879115877291371
NDP7,0.0,13.8926677843498,0.879115877291371
NDPK1,0.0,1000.0,0.879115877291371
NDPK1_reverse,0.0,1000.0,0.879115877291371
NDPK2,0.0,1000.0,0.879115877291371
NDPK2_reverse,0.0,1000.0,0.879115877291371
NDPK3,0.0,1000.0,0.879115877291371
NDPK3_reverse,0.0,1000.0,0.879115877291371
NDPK4,0.0,1000.0,0.879115877291371
NDPK4_reverse,0.0,1000.0,0.879115877291371
NDPK5,0.0,1000.0,0.879115877291371
NDPK5_reverse,0.0,1000.0,0.879115877291371
NDPK6,0.0,1000.0,0.879115877291371
NDPK6_reverse,0.0,1000.0,0.879115877291371
NDPK7,0.0,1000.0,0.879115877291371
NDPK7_reverse,0.0,1000.0,0.879115877291371
NDPK8,0.0,1000.0,0.879115877291371
NDPK8_reverse,0.0,1000.0,0.879115877291371
NH4tex,8.31079767714976,1000.0,0.879115877291371
NH4tex_reverse,0.0,991.68920232285,0.879115877291371
NH4tpp,8.31079767714976,1000.0,0.879115877291371
NH4tpp_reverse,0.0,991.68920232285,0.879115877291371
NHFRBO,0.0,0.0,0.879115877291371
NI2abcpp,0.0,9.81381024180546,0.879115877291371
NI2t3pp,0.0,28.1276036260823,0.879115877291371
NI2tex,0.000255558985528602,1000.0,0.879115877291371
NI2tex_reverse,0.0,999.999744441014,0.879115877291371
NI2tpp,0.0,28.1278591850674,0.879115877291371
NI2uabcpp,0.0,6.10122551489944,0.879115877291371
NMNAT,0.0,6.82863147679426,0.879115877291371
NMNDA,0.0,3.44317764104337,0.879115877291371
NMNN,0.0,1.8457163455645,0.879115877291371
NMNPtpp,0.0,0.0,0.879115877291371
NMNt7pp,0.0,0.0,0.879115877291371
NMNtex,0.0,1000.0,0.879115877291371
NMNtex_reverse,0.0,1000.0,0.879115877291371
NNAM,0.0,1.84571634556445,0.879115877291371
NNATr,0.00180236337162405,1000.0,0.879115877291371
NNATr_reverse,0.0,999.998197636628,0.879115877291371
NNDMBRT,0.0,0.0,0.879115877291371
NNDPR,0.00180236337162405,0.00200229982942651,0.879115877291371
NO2t2rpp,0.0,20.8905639399823,0.879115877291371
NO2t2rpp_reverse,0.0,20.8905639399824,0.879115877291371
NO2tex,0.0,1000.0,0.879115877291371
NO2tex_reverse,0.0,1000.0,0.879115877291371
NO3R1bpp,0.0,0.0,0.879115877291371
NO3R1pp,0.0,0.0,0.879115877291371
NO3R2bpp,0.0,0.0,0.879115877291371
NO3R2pp,0.0,0.0,0.879115877291371
NO3t7pp,0.0,0.0,0.879115877291371
NO3tex,0.0,1000.0,0.879115877291371
NO3tex_reverse,0.0,1000.0,0.879115877291371
NODOx,0.0,0.0,0.879115877291371
NODOy,0.0,0.0,0.879115877291371
NOVBCNtex,0.0,1000.0,0.879115877291371
NOVBCNtex_reverse,0.0,1000.0,0.879115877291371
NOVBCNtpp,0.0,18.2635305769144,0.879115877291371
NOtex,0.0,1000.0,0.879115877291371
NOtex_reverse,0.0,1000.0,0.879115877291371
NOtpp,0.0,1000.0,0.879115877291371
NOtpp_reverse,0.0,1000.0,0.879115877291371
NTD1,0.0,13.7175271871748,0.879115877291371
NTD10,0.0,6.90600629668127,0.879115877291371
NTD10pp,0.0,0.0,0.879115877291371
NTD11,0.0,13.3149674105312,0.879115877291371
NTD11pp,0.0,0.0,0.879115877291371
NTD12,0.0,2.69507232496817,0.879115877291371
NTD12pp,0.0,0.0,0.879115877291371
NTD1pp,0.0,0.0,0.879115877291371
NTD2,0.0,13.8258878140936,0.879115877291371
NTD2pp,0.0,0.0,0.879115877291371
NTD3,0.0,3.41786105216845,0.879115877291371
NTD3pp,0.0,0.0,0.879115877291371
NTD4,0.0,13.8897722463127,0.879115877291371
NTD4pp,0.0,0.0,0.879115877291371
NTD5,0.0,13.3908745839943,0.879115877291371
NTD5pp,0.0,0.0,0.879115877291371
NTD6,0.0,6.84067004575578,0.879115877291371
NTD6pp,0.0,0.0,0.879115877291371
NTD7,0.0,13.3214245080402,0.879115877291371
NTD7pp,0.0,0.0,0.879115877291371
NTD8,0.0,6.92126032574805,0.879115877291371
NTD8pp,0.0,0.0,0.879115877291371
NTD9,0.0,13.2215315894303,0.879115877291371
NTD9pp,0.0,0.0,0.879115877291371
NTP1,0.0,2.29872951578417,0.879115877291371
NTP10,0.0,12.2620633416421,0.879115877291371
NTP11,0.0,0.0,0.879115877291371
NTP12,0.0,0.0,0.879115877291371
NTP3,0.0,5.35580151032036,0.879115877291371
NTP3pp,0.0,0.0,0.879115877291371
NTP5,0.0,10.7014892449284,0.879115877291371
NTPP1,0.0,6.89776859879721,0.879115877291371
NTPP10,0.0,2.69507232496784,0.879115877291371
NTPP11,0.0,3.41992116361997,0.879115877291371
NTPP2,0.0,6.87707475399001,0.879115877291371
NTPP3,0.0,6.86354222737741,0.879115877291371
NTPP4,0.0,6.87990456969974,0.879115877291371
NTPP5,0.0,6.88981691460432,0.879115877291371
NTPP6,0.0,5.6567368057123,0.879115877291371
NTPP7,0.0,6.86489646888846,0.879115877291371
NTPP8,0.0,6.8923858770179,0.879115877291371
NTPP9,0.0,4.37764405137075,0.879115877291371
NTPTP1,0.0,3.50939330562943,0.879115877291371
NTPTP2,0.0,4.61284279797269,0.879115877291371
NTRIR2x,0.0,0.0,0.879115877291371
NTRIR3pp,0.0,0.0,0.879115877291371
NTRIR4pp,0.0,0.0,0.879115877291371
O16A4COLIPAabctex,0.0,0.0,0.879115877291371
O16A4Lpp,0.0,0.0,0.879115877291371
O16AP1pp,0.0,0.0,0.879115877291371
O16AP2pp,0.0,0.0,0.879115877291371
O16AP3pp,0.0,0.0,0.879115877291371
O16AT,0.0,0.0,0.879115877291371
O16AUNDtpp,0.0,0.0,0.879115877291371
O16GALFT,0.0,0.0,0.879115877291371
O16GLCT1,0.0,0.0,0.879115877291371
O16GLCT2,0.0,0.0,0.879115877291371
O2Stex,0.0,1000.0,0.879115877291371
O2Stex_reverse,0.0,1000.0,0.879115877291371
O2tex,16.5134913106083,795.690102120019,0.879115877291371
O2tex_reverse,0.0,769.502637491013,0.879115877291371
O2tpp,16.513491310608,1000.0,0.879115877291371
O2tpp_reverse,0.0,983.486508689394,0.879115877291371
OAADC,0.0,17.1135108977342,0.879115877291371
OBTFL,0.0,3.82810079801975,0.879115877291371
OCBT,0.234031899218192,1000.0,0.879115877291371
OCBT_reverse,0.0,999.765968100782,0.879115877291371
OCDCAtexi,0.0,0.0,0.879115877291371
OCDCEAtexi,0.0,0.0,0.879115877291371
OCTAtex,0.0,427.209266906466,0.879115877291371
OCTAtex_reverse,0.0,427.20926690649,0.879115877291371
OCTDPS,0.000176438556572378,0.000195966593797811,0.879115877291371
OCTNLL,0.0,0.0,0.879115877291371
OGMEACPD,1.58240857912447e-06,1.65557694525728e-06,0.879115877291371
OGMEACPR,1.58240857912447e-06,1.65557694525733e-06,0.879115877291371
OGMEACPS,1.58240857912447e-06,1.65557694525733e-06,0.879115877291371
OHPBAT,0.0,1000.0,0.879115877291371
OHPBAT_reverse,0.0,1000.0,0.879115877291371
OHPHM,0.0,0.0,0.879115877291371
OMBZLM,0.0,0.0,0.879115877291371
OMCDC,0.356462059780763,1.27703204995417,0.879115877291371
OMMBLHX3,0.0,0.0,0.879115877291371
OMMBLHXy,0.0,0.0,0.879115877291371
OMPDC,0.261726422965739,1.87611751023991,0.879115877291371
OMPHHXy,0.0,0.0,0.879115877291371
OP4ENH,0.0,0.0,0.879115877291371
OPHBDC,0.000176438556572378,0.000195964598811269,0.879115877291371
OPHHX3,0.0,0.000195964598811266,0.879115877291371
OPHHXy,0.0,0.000195999437522836,0.879115877291371
OPMEACPD,1.58240857912447e-06,1.65557694525733e-06,0.879115877291371
OPMEACPR,1.58240857912447e-06,1.65557694525733e-06,0.879115877291371
OPMEACPS,1.58240857912447e-06,1.65557694525734e-06,0.879115877291371
ORNDC,0.0,4.96065981304977,0.879115877291371
ORNabcpp,0.0,9.57660351668628,0.879115877291371
ORNtex,0.0,1000.0,0.879115877291371
ORNtex_reverse,0.0,1000.0,0.879115877291371
OROTt2_2pp,0.0,0.0,0.879115877291371
OROTtex,0.0,1000.0,0.879115877291371
OROTtex_reverse,0.0,1000.0,0.879115877291371
ORPT,0.0,999.738273577034,0.879115877291371
ORPT_reverse,0.261726422965739,1000.0,0.879115877291371
OXAMTC,0.0,1.11159517402168,0.879115877291371
OXCDC,0.0,0.0,0.879115877291371
OXCOAHDH,0.0,0.0,0.879115877291371
OXDHCOAT,0.0,0.0,0.879115877291371
P5CD,0.0,12.2607832660481,0.879115877291371
P5CR,0.17489966422915,44.0349742452435,0.879115877291371
PA120abcpp,0.0,6.15814643346753,0.879115877291371
PA140abcpp,0.0,6.0913074145937,0.879115877291371
PA141abcpp,0.0,6.16296500461627,0.879115877291371
PA160abcpp,0.0,6.15814643346695,0.879115877291371
PA161abcpp,0.0,6.16296500461619,0.879115877291371
PA180abcpp,0.0,6.15814643346741,0.879115877291371
PA181abcpp,0.0,6.16282830532296,0.879115877291371
PACALDt2rpp,0.0,1000.0,0.879115877291371
PACALDt2rpp_reverse,0.0,1000.0,0.879115877291371
PACALDtex,0.0,1000.0,0.879115877291371
PACALDtex_reverse,0.0,1000.0,0.879115877291371
PACCOAE,0.0,0.0,0.879115877291371
PACCOAL,0.0,5.96114847429337,0.879115877291371
PACOAT,0.0,5.9611484742934,0.879115877291371
PAI2I,0.0,2.88275137212241,0.879115877291371
PAI2T,0.0,2.88275137212272,0.879115877291371
PANTS,0.000533271691165129,0.000592421679067878,0.879115877291371
PAPA120,0.0,13.7902093530299,0.879115877291371
PAPA120pp,0.0,6.1581464334677,0.879115877291371
PAPA140,0.0,13.459483020486,0.879115877291371
PAPA140pp,0.0,6.09130741459292,0.879115877291371
PAPA141,0.0,13.8143963156333,0.879115877291371
PAPA141pp,0.0,6.16296500461632,0.879115877291371
PAPA160,0.0,13.7902093530299,0.879115877291371
PAPA160pp,0.0,6.15814643346664,0.879115877291371
PAPA161,0.0,13.8143963156322,0.879115877291371
PAPA161pp,0.0,6.16296500461614,0.879115877291371
PAPA180,0.0,13.7902093530297,0.879115877291371
PAPA180pp,0.0,6.15814643346805,0.879115877291371
PAPA181,0.0,13.8143963156321,0.879115877291371
PAPA181pp,0.0,6.16282830532251,0.879115877291371
PAPPT3,0.0219859847983554,1.15007693104477,0.879115877291371
PAPSR,0.0,1.9087319223787,0.879115877291371
PAPSR2,0.0,1.8653351316344,0.879115877291371
PCNO,0.0,313.011112574943,0.879115877291371
PCNO_reverse,0.0,313.011112574958,0.879115877291371
PDE1,0.0,3.78027653275532,0.879115877291371
PDE4,0.0,6.38742182352406,0.879115877291371
PDH,0.0,52.1578864468987,0.879115877291371
PDX5PO2,0.0,0.000195964598106343,0.879115877291371
PDX5POi,0.0,0.000196039458564661,0.879115877291371
PDX5PS,0.000176438556572378,0.000195964598811269,0.879115877291371
PDXPP,0.0,13.8549351360866,0.879115877291371
PE120abcpp,0.0,2.53396794406758,0.879115877291371
PE140abcpp,0.0,2.51704951784354,0.879115877291371
PE141abcpp,0.0,2.51358897168933,0.879115877291371
PE160abcpp,0.0504899105341244,2.55814957943582,0.879115877291371
PE161abcpp,0.0595096394351339,2.61480338012312,0.879115877291371
PE180abcpp,0.0,2.52495127112655,0.879115877291371
PE181abcpp,0.0,2.5136023279784,0.879115877291371
PEAMNOpp,0.0,0.0,0.879115877291371
PEAMNtex,0.0,644.207815647903,0.879115877291371
PEAMNtex_reverse,0.0,644.207815647927,0.879115877291371
PERD,0.0,1000.0,0.879115877291371
PERD_reverse,0.0,1000.0,0.879115877291371
PETNT161pp,0.0,0.0430290426138185,0.879115877291371
PETNT181pp,0.0,0.0430510870395828,0.879115877291371
PFK,0.0,20.0442800703904,0.879115877291371
PFK_2,0.0,0.0,0.879115877291371
PFK_3,0.0,22.5899957121571,0.879115877291371
PFL,0.0,27.9242818455489,0.879115877291371
PG120abcpp,0.0,2.62541932130386,0.879115877291371
PG140abcpp,0.0,2.6870683565626,0.879115877291371
PG141abcpp,0.0,2.63506623584807,0.879115877291371
PG160abcpp,0.0,2.64036421995768,0.879115877291371
PG161abcpp,0.0,2.63493524246367,0.879115877291371
PG180abcpp,0.0,2.64375619532003,0.879115877291371
PG181abcpp,0.0,2.69079813500392,0.879115877291371
PGAMT,0.0,999.925240689088,0.879115877291371
PGAMT_reverse,0.0747593109121564,1000.0,0.879115877291371
PGCD,0.0,13.5844987667776,0.879115877291371
PGI,0.0,1000.0,0.879115877291371
PGI_reverse,0.0,1000.0,0.879115877291371
PGK,0.0,993.996132084276,0.879115877291371
PGK_reverse,5.47316861942981,1000.0,0.879115877291371
PGL,0.0,28.991261084343,0.879115877291371
PGLYCP,0.0,0.0,0.879115877291371
PGM,0.0,997.077188346531,0.879115877291371
PGMT,0.0,30.8489073456094,0.879115877291371
PGMT_reverse,0.0,30.8489073456113,0.879115877291371
PGM_reverse,0.836636119396443,1000.0,0.879115877291371
PGP120abcpp,0.0,2.50781547131791,0.879115877291371
PGP140abcpp,0.0,2.56400174022937,0.879115877291371
PGP141abcpp,0.0,2.51661604038973,0.879115877291371
PGP160abcpp,0.0,2.52143533600937,0.879115877291371
PGP161abcpp,0.0,2.51649991982236,0.879115877291371
PGP180abcpp,0.0,2.52454113076417,0.879115877291371
PGP181abcpp,0.0,2.56742822723418,0.879115877291371
PGPP120,0.0,2.62541932130183,0.879115877291371
PGPP120pp,0.0,2.50781547131782,0.879115877291371
PGPP140,0.0,2.68706835656263,0.879115877291371
PGPP140pp,0.0,2.56400174022853,0.879115877291371
PGPP141,0.0,2.6350662358483,0.879115877291371
PGPP141pp,0.0,2.5166160403894,0.879115877291371
PGPP160,0.0,2.64036421995794,0.879115877291371
PGPP160pp,0.0,2.52143533600966,0.879115877291371
PGPP161,0.0,2.63493524246403,0.879115877291371
PGPP161pp,0.0,2.51649991982253,0.879115877291371
PGPP180,0.0,2.64375619531948,0.879115877291371
PGPP180pp,0.0,2.52454113076454,0.879115877291371
PGPP181,0.0,2.69079813500413,0.879115877291371
PGPP181pp,0.0,2.56742822723412,0.879115877291371
PGSA120,0.0,2.62541932130304,0.879115877291371
PGSA140,0.0,2.68706835656299,0.879115877291371
PGSA141,0.0,2.63506623584817,0.879115877291371
PGSA160,0.0,2.64036421995795,0.879115877291371
PGSA161,0.0,2.63493524246375,0.879115877291371
PGSA180,0.0,2.64375619531993,0.879115877291371
PGSA181,0.0,2.69079813500449,0.879115877291371
PHDA,0.0,0.0,0.879115877291371
PHEMEabcpp,0.0,0.145702743368245,0.879115877291371
PHEMEtiex,0.0,0.145702743368245,0.879115877291371
PHETA1,0.0,999.853417537294,0.879115877291371
PHETA1_reverse,0.146582462705747,1000.0,0.879115877291371
PHEt2rpp,0.0,24.6520756148294,0.879115877291371
PHEt2rpp_reverse,0.0,22.4677063542814,0.879115877291371
PHEtex,0.0,477.760347225044,0.879115877291371
PHEtex_reverse,0.0,477.760347225057,0.879115877291371
PHEtipp,0.0,23.8575636869896,0.879115877291371
PHYTSpp,0.0,0.0,0.879115877291371
PIt2rpp,0.0,35.6893762875194,0.879115877291371
PItex,0.621645205607375,1000.0,0.879115877291371
PItex_reverse,0.0,999.378354794393,0.879115877291371
PItpp,0.0,35.0677310819143,0.879115877291371
PIuabcpp,0.0,9.90891632576634,0.879115877291371
PLIPA1A120pp,0.0,1.58977426970655,0.879115877291371
PLIPA1A140pp,0.0,1.58847684457883,0.879115877291371
PLIPA1A141pp,0.0,1.61438434036917,0.879115877291371
PLIPA1A160pp,0.0,1.76334127113735,0.879115877291371
PLIPA1A161pp,0.0,1.74895317916092,0.879115877291371
PLIPA1A180pp,0.0,1.60022746375,0.879115877291371
PLIPA1A181pp,0.0,1.74894238944027,0.879115877291371
PLIPA1E120pp,0.0,2.53396794406701,0.879115877291371
PLIPA1E140pp,0.0,2.51704951784382,0.879115877291371
PLIPA1E141pp,0.0,2.51358897169001,0.879115877291371
PLIPA1E160pp,0.0,2.50765966890164,0.879115877291371
PLIPA1E161pp,0.0,2.55529374068828,0.879115877291371
PLIPA1E180pp,0.0,2.52495127112661,0.879115877291371
PLIPA1E181pp,0.0,2.51360232797792,0.879115877291371
PLIPA1G120pp,0.0,2.54129609873992,0.879115877291371
