Reactions,Min Solutions,Max Solutions,Solution Biomass
GGPTRCS,0.0,2.82953294790589,0.781781190918614
GHBDHx,0.0,78.2506390847106,0.781781190918614
GHBDHx_reverse,0.0,78.2506390847149,0.781781190918614
GHMT2r,0.0,1000.0,0.781781190918614
GHMT2r_reverse,0.0,1000.0,0.781781190918614
GK1,0.171135967954277,1000.0,0.781781190918614
GK1_reverse,0.0,999.828864032046,0.781781190918614
GLBRAN2,0.0,17.3094300968415,0.781781190918614
GLCATr,0.0,52.2571470797595,0.781781190918614
GLCATr_reverse,0.0,52.2571470797579,0.781781190918614
GLCDpp,0.0,10.0,0.781781190918614
GLCNt2rpp,0.0,10.2302382356553,0.781781190918614
GLCNt2rpp_reverse,0.0,6.66878122199084,0.781781190918614
GLCNtex,0.0,608.805626396567,0.781781190918614
GLCNtex_reverse,0.0,608.805626396584,0.781781190918614
GLCP,0.0,13.9887454903817,0.781781190918614
GLCP2,0.0,9.88047597516766,0.781781190918614
GLCRAL,0.0,0.0,0.781781190918614
GLCRD,0.0,0.0,0.781781190918614
GLCRt2rpp,0.0,11.9772457073578,0.781781190918614
GLCRt2rpp_reverse,0.0,11.9772457073578,0.781781190918614
GLCRtex,0.0,1000.0,0.781781190918614
GLCRtex_reverse,0.0,1000.0,0.781781190918614
GLCS1,0.0,13.9887454903798,0.781781190918614
GLCTR1,0.0,0.0194530792365675,0.781781190918614
GLCTR2,0.0,0.0194530792365664,0.781781190918614
GLCTR3,0.0,0.0194530792365662,0.781781190918614
GLCUR1Ptex,0.0,1000.0,0.781781190918614
GLCUR1Ptex_reverse,0.0,1000.0,0.781781190918614
GLCURt2rpp,0.0,43.4363938639454,0.781781190918614
GLCURt2rpp_reverse,0.0,43.4363938639454,0.781781190918614
GLCURtex,0.0,1000.0,0.781781190918614
GLCURtex_reverse,0.0,1000.0,0.781781190918614
GLCabcpp,0.0,10.0,0.781781190918614
GLCptspp,0.0,10.0,0.781781190918614
GLCt2pp,0.0,10.0,0.781781190918614
GLCtex_copy1,0.0,1000.0,0.781781190918614
GLCtex_copy2,0.0,1000.0,0.781781190918614
GLCtex_copy2_reverse,0.0,1000.0,0.781781190918614
GLDBRAN2,0.0,17.3094300968414,0.781781190918614
GLGC,0.0,13.9887454903818,0.781781190918614
GLNS,1.10216395708444,15.3568104071748,0.781781190918614
GLNabcpp,0.0,0.0,0.781781190918614
GLNtex,0.0,1000.0,0.781781190918614
GLNtex_reverse,0.0,1000.0,0.781781190918614
GLTPD,0.0,64.3141050210827,0.781781190918614
GLTPD_reverse,0.0,64.3141050210847,0.781781190918614
GLU5K,0.155534977042663,13.1644281002176,0.781781190918614
GLUABUTt7pp,0.0,87.0552654731409,0.781781190918614
GLUABUTt7pp_reverse,0.0,87.0552654731426,0.781781190918614
GLUCYS,0.0,2.03493099870521,0.781781190918614
GLUDC,0.0,12.433918681876,0.781781190918614
GLUDy,0.0,1000.0,0.781781190918614
GLUDy_reverse,0.0,1000.0,0.781781190918614
GLUN,0.0,14.0760636565452,0.781781190918614
GLUNpp,0.0,0.0,0.781781190918614
GLUPRT,0.315226137430684,1.49760382802496,0.781781190918614
GLUR,0.0,999.98044827784,0.781781190918614
GLUR_reverse,0.0195517221599218,1000.0,0.781781190918614
GLUSy,0.0,14.2536600714136,0.781781190918614
GLUTRR,0.00251045576027785,1.23685551574035,0.781781190918614
GLUTRS,0.00251045576027785,1.23685551574054,0.781781190918614
GLUabcpp,0.0,13.5849568074482,0.781781190918614
GLUt2rpp,0.0,94.420294088325,0.781781190918614
GLUt2rpp_reverse,0.0,94.4202940883279,0.781781190918614
GLUt4pp,0.0,32.9419546248314,0.781781190918614
GLUtex,0.0,1000.0,0.781781190918614
GLUtex_reverse,0.0,1000.0,0.781781190918614
GLXCL,0.0,10.6644136209612,0.781781190918614
GLYALDtex,0.0,286.014737378751,0.781781190918614
GLYALDtex_reverse,0.0,286.014737378761,0.781781190918614
GLYALDtpp,0.0,70.211075496572,0.781781190918614
GLYALDtpp_reverse,0.0,70.2110754965731,0.781781190918614
GLYAT,0.0,29.9551631728084,0.781781190918614
GLYAT_reverse,0.0,15.7502168142606,0.781781190918614
GLYBabcpp,0.0,5.23683438979386,0.781781190918614
GLYBt2pp,0.0,17.4654947088635,0.781781190918614
GLYBt3pp,0.0,17.4654947088638,0.781781190918614
GLYBtex,0.0,660.143045849861,0.781781190918614
GLYBtex_reverse,0.0,660.143045849861,0.781781190918614
GLYC2Pabcpp,0.0,0.0,0.781781190918614
GLYC2Ptex,0.0,807.349098058967,0.781781190918614
GLYC2Ptex_reverse,0.0,807.349098058958,0.781781190918614
GLYC3Pabcpp,0.0,1.27154766604828,0.781781190918614
GLYC3Pt6pp,0.0,1.37684817668837,0.781781190918614
GLYC3Ptex,0.0,377.996321453864,0.781781190918614
GLYC3Ptex_reverse,0.0,377.996321453848,0.781781190918614
GLYCAt2rpp,0.0,11.9772457073579,0.781781190918614
GLYCAt2rpp_reverse,0.0,11.9772457073578,0.781781190918614
GLYCAtex,0.0,589.8256721137,0.781781190918614
GLYCAtex_reverse,0.0,589.825672113704,0.781781190918614
GLYCDx,0.0,11.3315325182256,0.781781190918614
GLYCK,0.0,17.1655639775255,0.781781190918614
GLYCK2,0.0,17.1091516864889,0.781781190918614
GLYCL,0.0,10.1812653994734,0.781781190918614
GLYCLTDx,0.0,57.2203377894416,0.781781190918614
GLYCLTDy,0.0,50.9161185086651,0.781781190918614
GLYCLTt2rpp,0.0,9.74830614250184,0.781781190918614
GLYCLTt2rpp_reverse,0.0,15.2390446222402,0.781781190918614
GLYCLTt4pp,0.0,15.2390448401124,0.781781190918614
GLYCLTtex,0.0,1000.0,0.781781190918614
GLYCLTtex_reverse,0.0,1000.0,0.781781190918614
GLYCTO2,0.0,57.2205731446708,0.781781190918614
GLYCTO3,0.0,57.2205731446709,0.781781190918614
GLYCTO4,0.0,57.2205731446709,0.781781190918614
GLYCtex,0.0,791.46273536197,0.781781190918614
GLYCtex_reverse,0.0,791.462746695231,0.781781190918614
GLYCtpp,0.0,123.861508015863,0.781781190918614
GLYCtpp_reverse,0.0,123.861508015861,0.781781190918614
GLYK,0.0,14.223077173452,0.781781190918614
GLYOX,0.0,7.08882353065833,0.781781190918614
GLYOX3,0.0,6.90107927694285,0.781781190918614
GLYt2pp,0.0,35.2875249956448,0.781781190918614
GLYt4pp,0.0,22.3197468597353,0.781781190918614
GLYtex,0.0,663.171983995802,0.781781190918614
GLYtex_reverse,0.0,663.171983995845,0.781781190918614
GLYtpp,0.0,95.9536850271356,0.781781190918614
GLYtpp_reverse,0.0,95.953686401138,0.781781190918614
GMAND,0.0,0.0,0.781781190918614
GMHEPAT,0.0,0.0778123169462655,0.781781190918614
GMHEPK,0.0,0.0778123169462705,0.781781190918614
GMHEPPA,0.0,0.0778123169462693,0.781781190918614
GMPR,0.0,6.74417138828698,0.781781190918614
GMPS,0.0,6.91530735624168,0.781781190918614
GMPS2,0.0,4.71676170818932,0.781781190918614
GMPtex,0.0,336.293143781098,0.781781190918614
GMPtex_reverse,0.0,336.293143781088,0.781781190918614
GND,0.0,31.7939961508707,0.781781190918614
GNK,0.0,12.7324236439301,0.781781190918614
GNP,0.0,11.6812685414465,0.781781190918614
GOFUCR,0.0,0.0,0.781781190918614
GP4GH,0.0,0.0,0.781781190918614
GPDDA1,0.0,0.0,0.781781190918614
GPDDA1pp,0.0,0.0,0.781781190918614
GPDDA2,0.0,1.2580655511506,0.781781190918614
GPDDA2pp,0.0,0.996280663675746,0.781781190918614
GPDDA3,0.0,0.0,0.781781190918614
GPDDA3pp,0.0,0.0,0.781781190918614
GPDDA4,0.0,1.31566260885137,0.781781190918614
GPDDA4pp,0.0,1.05910406279593,0.781781190918614
GPDDA5,0.0,0.0,0.781781190918614
GPDDA5pp,0.0,0.0,0.781781190918614
GRTT,0.000195601653967837,0.000217158448755018,0.781781190918614
GRXR,0.0,1.94770870657276,0.781781190918614
GSNK,0.0,13.5886411368543,0.781781190918614
GSNt2pp,0.0,13.0859076663989,0.781781190918614
GSNt3pp,0.0,13.0859076663989,0.781781190918614
GSNtex,0.0,428.121759074717,0.781781190918614
GSNtex_reverse,0.0,428.121759074722,0.781781190918614
GSPMDA,0.0,11.6589577831728,0.781781190918614
GSPMDS,0.0,11.6589577831745,0.781781190918614
GTHOXtex,0.0,1000.0,0.781781190918614
GTHOXtex_reverse,0.0,1000.0,0.781781190918614
GTHOr,0.0,1000.0,0.781781190918614
GTHOr_reverse,0.0,1000.0,0.781781190918614
GTHPi,0.0,7.08876666109746,0.781781190918614
GTHRDHpp,0.0,2.03493099870521,0.781781190918614
GTHRDabc2pp,0.0,5.44358494830856,0.781781190918614
GTHRDabcpp,0.0,5.44358494830856,0.781781190918614
GTHRDtex,0.0,1000.0,0.781781190918614
GTHRDtex_reverse,0.0,1000.0,0.781781190918614
GTHS,0.0,2.03493099870513,0.781781190918614
GTPCI,0.000470710455051899,0.00052289967827546,0.781781190918614
GTPCII2,0.000313806970034726,0.260595751709942,0.781781190918614
GTPDPDP,0.0,3.46677630434443,0.781781190918614
GTPDPK,0.0,5.53736290215008,0.781781190918614
GTPHs,0.0,3.51110794422626,0.781781190918614
GTPtex,0.0,221.70605029423,0.781781190918614
GTPtex_reverse,0.0,221.706050294243,0.781781190918614
GUACYC,0.0,6.55768160852477,0.781781190918614
GUAD,0.0,3.17980277981669,0.781781190918614
GUAPRT,0.0,6.90234923905838,0.781781190918614
GUAt2pp,0.0,4.69761898796748,0.781781190918614
GUAtex,0.0,12.8335277932295,0.781781190918614
GUAtex_reverse,0.0,12.8335277932294,0.781781190918614
GUAtpp,0.0,2.85215240326293,0.781781190918614
GUAtpp_reverse,0.0,4.69761898796755,0.781781190918614
GUI1,0.0,1000.0,0.781781190918614
GUI1_reverse,0.0,1000.0,0.781781190918614
GUI2,0.0,1000.0,0.781781190918614
GUI2_reverse,0.0,1000.0,0.781781190918614
GUR1PPpp,0.0,0.0,0.781781190918614
H2O2tex,0.0,1000.0,0.781781190918614
H2O2tex_reverse,0.0,1000.0,0.781781190918614
H2Otex,0.0,961.105887169921,0.781781190918614
H2Otex_reverse,38.8941127176665,1000.0,0.781781190918614
H2Otpp,0.0,961.039853809312,0.781781190918614
H2Otpp_reverse,38.8941127176674,1000.0,0.781781190918614
H2SO,0.0,1.76404299627126,0.781781190918614
H2St1pp,0.0,1.81874728075507,0.781781190918614
H2Stex,0.0,1000.0,0.781781190918614
H2Stex_reverse,0.0,1000.0,0.781781190918614
H2tex,0.0,1000.0,0.781781190918614
H2tex_reverse,0.0,1000.0,0.781781190918614
H2tpp,0.0,1000.0,0.781781190918614
H2tpp_reverse,0.0,1000.0,0.781781190918614
HACD1,0.0,1000.0,0.781781190918614
HACD1_reverse,0.0,1000.0,0.781781190918614
HACD2,0.0,1000.0,0.781781190918614
HACD2_reverse,0.0,999.89861584618,0.781781190918614
HACD3,0.0,1000.0,0.781781190918614
HACD3_reverse,0.0,999.958669742552,0.781781190918614
HACD4,0.0,940.033459251909,0.781781190918614
HACD4_reverse,0.0,939.783060990708,0.781781190918614
HACD5,0.0,943.91155664417,0.781781190918614
HACD5_reverse,0.0,943.661158382968,0.781781190918614
HACD6,0.0,939.006384825666,0.781781190918614
HACD6_reverse,0.0,938.810743769926,0.781781190918614
HACD7,0.0,943.274416223856,0.781781190918614
HACD7_reverse,0.0,943.078775168117,0.781781190918614
HACD8,0.0,893.766006055272,0.781781190918614
HACD8_reverse,0.0,893.766006055272,0.781781190918614
HADPCOADH3,0.0,22.5577285387912,0.781781190918614
HADPCOADH3_reverse,0.0,22.5577285387912,0.781781190918614
HBZOPT,0.000156903485017366,0.000174195429065902,0.781781190918614
HCINNMt2rpp,0.0,25.8625193236486,0.781781190918614
HCINNMt2rpp_reverse,0.0,25.8625193236469,0.781781190918614
HCINNMtex,0.0,392.557694157187,0.781781190918614
HCINNMtex_reverse,0.0,392.557694157201,0.781781190918614
HCO3E,0.369830661025823,1000.0,0.781781190918614
HCO3E_reverse,0.0,999.630169338974,0.781781190918614
HCYSMT,0.0,2.96158133514653,0.781781190918614
HCYSMT2,0.0,0.0,0.781781190918614
HDCAtexi,0.0,0.0,0.781781190918614
HDCEAtexi,0.0,0.0,0.781781190918614
HEMEOS,0.0,0.0,0.781781190918614
HEPK1,0.0,0.0194530792365681,0.781781190918614
HEPK2,0.0,0.0194530792365672,0.781781190918614
HEPT1,0.0,0.0194530792365681,0.781781190918614
HEPT2,0.0,0.0194530792365664,0.781781190918614
HEPT3,0.0,0.0194530792365681,0.781781190918614
HEPT4,0.0,0.0194530792365662,0.781781190918614
HETZK,0.0,0.0,0.781781190918614
HEX1,0.0,24.242798863637,0.781781190918614
HEX4,0.0,13.7848859818861,0.781781190918614
HEX7,0.0,24.2117267336127,0.781781190918614
HEXt2rpp,0.0,28.8230519167146,0.781781190918614
HEXt2rpp_reverse,0.0,28.8230519167142,0.781781190918614
HG2abcpp,0.0,0.0,0.781781190918614
HG2t3pp,0.0,0.0,0.781781190918614
HG2tex,0.0,1000.0,0.781781190918614
HG2tex_reverse,0.0,1000.0,0.781781190918614
HISTD,0.0666579478187229,0.820589589629227,0.781781190918614
HISTP,0.0666579478187229,0.820589589629097,0.781781190918614
HISabcpp,0.0,12.4606873685795,0.781781190918614
HISt2rpp,0.0,54.3781753892704,0.781781190918614
HISt2rpp_reverse,0.0,54.3781761679339,0.781781190918614
HIStex,0.0,320.824530714985,0.781781190918614
HIStex_reverse,0.0,320.824530714963,0.781781190918614
HKNDDH,0.0,0.0,0.781781190918614
HKNTDH,0.0,0.0,0.781781190918614
HMBS,0.000313806970034732,0.154606939467565,0.781781190918614
HMPK1,0.0,0.0,0.781781190918614
HOMt2pp,0.0,1.48845723886289,0.781781190918614
HOMtex,0.0,1000.0,0.781781190918614
HOMtex_reverse,0.0,1000.0,0.781781190918614
HOPNTAL,0.0,0.0,0.781781190918614
HPACOAT,0.0,0.0,0.781781190918614
HPPK2,0.000470710455052126,0.000522899678275496,0.781781190918614
HPPPNDO,0.0,0.0,0.781781190918614
HPPPNt2rpp,0.0,25.8625193236487,0.781781190918614
HPPPNt2rpp_reverse,0.0,25.8625193236473,0.781781190918614
HPPPNtex,0.0,411.383977277927,0.781781190918614
HPPPNtex_reverse,0.0,411.383977277927,0.781781190918614
HPYRI,0.0,110.633979163137,0.781781190918614
HPYRI_reverse,0.0,110.773527247219,0.781781190918614
HPYRP,0.0,11.9827958953022,0.781781190918614
HPYRRx,0.0,43.4947238265793,0.781781190918614
HPYRRy,0.0,36.4787850754764,0.781781190918614
HSDy,0.0,999.508795698275,0.781781190918614
HSDy_reverse,0.491204301725195,1000.0,0.781781190918614
HSK,0.382912049337268,6.17960339195151,0.781781190918614
HSST,0.108292252387927,0.710367496769448,0.781781190918614
HSTPT,0.0666579478187229,0.820589589629164,0.781781190918614
HXAND,0.0,3.15607646434785,0.781781190918614
HXAtex,0.0,610.125001900666,0.781781190918614
HXAtex_reverse,0.0,610.12500190069,0.781781190918614
HXCT,0.0,12.1555688090206,0.781781190918614
HXPRT,0.0,6.9420689150654,0.781781190918614
HYD1pp,0.0,0.0,0.781781190918614
HYD2pp,0.0,0.0,0.781781190918614
HYD3pp,0.0,0.0,0.781781190918614
HYPOE,0.0,14.2397279700889,0.781781190918614
HYXNtex,0.0,562.076471001615,0.781781190918614
HYXNtex_reverse,0.0,562.076471001606,0.781781190918614
HYXNtpp,0.0,7.65878848698736,0.781781190918614
HYXNtpp_reverse,0.0,7.65878848698803,0.781781190918614
Htex,0.0,1000.0,0.781781190918614
Htex_reverse,0.0,1000.0,0.781781190918614
I2FE2SR,0.0,1.46854243690035e-06,0.781781190918614
I2FE2SS,0.0,0.000223407612747958,0.781781190918614
I2FE2SS2,0.0,0.000203097829770869,0.781781190918614
I2FE2ST,0.0,2.09334049187248e-05,0.781781190918614
I4FE4SR,0.0,0.000203077216628252,0.781781190918614
I4FE4ST,0.0,0.000203097829770863,0.781781190918614
ICDHyr,0.756508394003547,1000.0,0.781781190918614
ICDHyr_reverse,0.0,999.243491605997,0.781781190918614
ICHORS_copy1,0.0,1000.0,0.781781190918614
ICHORS_copy2,0.0,1000.0,0.781781190918614
ICHORS_copy2_reverse,0.0,1000.0,0.781781190918614
ICHORT,0.0,0.430204743749263,0.781781190918614
ICL,0.0,21.3286802381557,0.781781190918614
ICYSDS,0.000156903485017366,0.00102938680159543,0.781781190918614
IDOND,0.0,129.7937117935,0.781781190918614
IDOND2,0.0,50.8883752881909,0.781781190918614
IDOND_reverse,0.0,129.793711793504,0.781781190918614
IDONt2rpp,0.0,31.3273854664156,0.781781190918614
IDONt2rpp_reverse,0.0,31.327385466415,0.781781190918614
IDONtex,0.0,609.147801815662,0.781781190918614
IDONtex_reverse,0.0,609.147801815662,0.781781190918614
IG3PS,0.0666579478187229,0.82058958962914,0.781781190918614
IGPDH,0.0666579478187229,0.820589597640424,0.781781190918614
IGPS,0.0399949094118481,0.500715560307386,0.781781190918614
ILETA,0.0,999.795582903145,0.781781190918614
ILETA_reverse,0.204417096854755,1000.0,0.781781190918614
ILEabcpp,0.0,6.91241562782,0.781781190918614
ILEt2rpp,0.0,21.5117955683148,0.781781190918614
ILEt3pp,0.0,21.5117955683148,0.781781190918614
ILEtex,0.0,1000.0,0.781781190918614
ILEtex_reverse,0.0,1000.0,0.781781190918614
IMPC,0.0,999.618272818236,0.781781190918614
IMPC_reverse,0.381727181764318,1000.0,0.781781190918614
IMPD,0.0,6.91530735624099,0.781781190918614
IMPtex,0.0,1000.0,0.781781190918614
IMPtex_reverse,0.0,1000.0,0.781781190918614
INDOLEt2pp,0.0,28.8534261971731,0.781781190918614
INDOLEt2rpp,0.0,28.8534261971731,0.781781190918614
INDOLEtex,0.0,126.386661568588,0.781781190918614
INDOLEtex_reverse,0.0,126.386661568583,0.781781190918614
INOSTO,0.0,58.3129829777929,0.781781190918614
INOSTO_reverse,0.0,58.3129829777929,0.781781190918614
INOSTt4pp,0.0,0.0,0.781781190918614
INSH,0.0,13.4384234873189,0.781781190918614
INSK,0.0,13.6705880361836,0.781781190918614
INSTtex,0.0,1000.0,0.781781190918614
INSTtex_reverse,0.0,1000.0,0.781781190918614
INSt2pp,0.0,9.17532615817635,0.781781190918614
INSt3pp,0.0,9.17532615817635,0.781781190918614
INStex,0.0,116.863681115348,0.781781190918614
INStex_reverse,0.0,116.863681115348,0.781781190918614
IPDDI,0.0,111.780250818013,0.781781190918614
IPDDI_reverse,0.0,111.781197125032,0.781781190918614
IPDPS,0.0,0.00186727776732288,0.781781190918614
IPMD,0.316994995553179,1.29270479752285,0.781781190918614
IPPMIa,0.0,999.683005004447,0.781781190918614
IPPMIa_reverse,0.316994995553179,1000.0,0.781781190918614
IPPMIb,0.0,999.683005004447,0.781781190918614
IPPMIb_reverse,0.316994995553179,1000.0,0.781781190918614
IPPS,0.316994995553179,1.29270479752285,0.781781190918614
ISETACabcpp,0.0,0.0,0.781781190918614
ISETACtex,0.0,1000.0,0.781781190918614
ISETACtex_reverse,0.0,1000.0,0.781781190918614
K2L4Aabcpp,0.0136893013654613,0.0152103348505123,0.781781190918614
K2L4Aabctex,0.0136893013654613,0.0152103348505125,0.781781190918614
KARA1,0.0,187.521618261809,0.781781190918614
KARA1_reverse,0.615207307103942,188.136825568913,0.781781190918614
KARA2,0.204417096854755,275.821747329287,0.781781190918614
KARA2_reverse,0.0,275.617330232415,0.781781190918614
KAS14,0.0,0.847534087311547,0.781781190918614
KAS15,0.0,0.851982143317422,0.781781190918614
KDOCT2,0.0273786027309226,0.117777746146767,0.781781190918614
KDOPP,0.0273786027309226,0.117777746146763,0.781781190918614
KDOPS,0.0273786027309226,0.117777746146759,0.781781190918614
KDUI,0.0,0.0,0.781781190918614
KG6PDC,0.0,0.0,0.781781190918614
Kabcpp,0.0,5.8313460928218,0.781781190918614
Kt2pp,0.0,12.7021228860728,0.781781190918614
Kt3pp,0.0,12.5647844916703,0.781781190918614
Ktex,0.137338394399079,1000.0,0.781781190918614
Ktex_reverse,0.0,999.862661605601,0.781781190918614
LA4NTpp,0.0,0.0,0.781781190918614
LACZ,0.0,0.0,0.781781190918614
LACZpp,0.0,0.0,0.781781190918614
LADGMDH,0.0,0.965379732820251,0.781781190918614
LALADGLUtex,0.0,688.438272047033,0.781781190918614
LALADGLUtex_reverse,0.0,688.438272047033,0.781781190918614
LALADGLUtpp,0.0,0.0,0.781781190918614
LALALGLUtex,0.0,690.935442699141,0.781781190918614
LALALGLUtex_reverse,0.0,690.935442699147,0.781781190918614
LALALGLUtpp,0.0,0.0,0.781781190918614
LALDO2x,0.0,1.50600030064395,0.781781190918614
LALDO3,0.0,6.16263129498298,0.781781190918614
LALGP,0.0,0.96537973282025,0.781781190918614
LCADi,0.0,6.16263129498298,0.781781190918614
LCARS,0.0,107.67851631101,0.781781190918614
LCARS_reverse,0.0,109.766705417835,0.781781190918614
LCARSyi,0.0,50.3886981653109,0.781781190918614
LCTSt3ipp,0.0,9.81206759685269,0.781781190918614
LCTStex,0.0,1000.0,0.781781190918614
LCTStex_reverse,0.0,1000.0,0.781781190918614
LCTStpp,0.0,9.81206773706275,0.781781190918614
LDGUNPD,0.0,1.49926254716288,0.781781190918614
LDH_D,0.0,555.887357651958,0.781781190918614
LDH_D2,0.0,57.2203377894425,0.781781190918614
LDH_D_reverse,0.0,555.887365611915,0.781781190918614
LEUTAi,0.316994995553179,1.29270479752289,0.781781190918614
LEUabcpp,0.0,4.9211117360082,0.781781190918614
LEUt2rpp,0.0,18.8124848632488,0.781781190918614
LEUt3pp,0.0,18.8124850168688,0.781781190918614
LEUtex,0.0,1000.0,0.781781190918614
LEUtex_reverse,0.0,1000.0,0.781781190918614
LGTHL,0.0,7.08882353065749,0.781781190918614
LIPACabcpp,0.0,0.0,0.781781190918614
LIPAHT2ex,0.0,0.0,0.781781190918614
LIPAHTex,0.0,0.0,0.781781190918614
LIPAMPL,0.0,0.0,0.781781190918614
LIPATPT,0.0,0.0,0.781781190918614
LIPAabcpp,0.0,0.0451995717079241,0.781781190918614
LIPAabctex,0.0,0.0,0.781781190918614
LIPOCT,0.0,0.0,0.781781190918614
LIPOS,0.0,0.0,0.781781190918614
LIPOt2pp,0.0,0.0,0.781781190918614
LIPOtex,0.0,934.668961768589,0.781781190918614
LIPOtex_reverse,0.0,934.668961768589,0.781781190918614
LKDRA,0.0,1000.0,0.781781190918614
LKDRA_reverse,0.0,1000.0,0.781781190918614
LPADSS,0.0136893013654613,0.0588888730733796,0.781781190918614
LPLIPAL1A120pp,0.0,1.27574089091634,0.781781190918614
LPLIPAL1A140pp,0.0,1.27473863714544,0.781781190918614
LPLIPAL1A141pp,0.0,1.29141335741495,0.781781190918614
LPLIPAL1A160pp,0.0,1.37640176493134,0.781781190918614
LPLIPAL1A161pp,0.0,1.37684190011426,0.781781190918614
LPLIPAL1A180pp,0.0,1.27442954073452,0.781781190918614
LPLIPAL1A181pp,0.0,1.37684817668803,0.781781190918614
LPLIPAL1E120pp,0.0,0.943609230889163,0.781781190918614
LPLIPAL1E140pp,0.0,0.943263862760266,0.781781190918614
LPLIPAL1E141pp,0.0,0.951413742947651,0.781781190918614
LPLIPAL1E160pp,0.0,0.994663142293131,0.781781190918614
LPLIPAL1E161pp,0.0,0.996280674262453,0.781781190918614
LPLIPAL1E180pp,0.0,0.941707223407086,0.781781190918614
LPLIPAL1E181pp,0.0,0.995160937296047,0.781781190918614
LPLIPAL1G120pp,0.0,0.999755624909297,0.781781190918614
LPLIPAL1G140pp,0.0,1.00075453165476,0.781781190918614
LPLIPAL1G141pp,0.0,1.00759778466341,0.781781190918614
LPLIPAL1G160pp,0.0,1.05786717022936,0.781781190918614
LPLIPAL1G161pp,0.0,1.05664413509865,0.781781190918614
LPLIPAL1G180pp,0.0,0.998756272507498,0.781781190918614
LPLIPAL1G181pp,0.0,1.05910407405006,0.781781190918614
LPLIPAL2A120,0.0,1.63212265009203,0.781781190918614
LPLIPAL2A140,0.0,1.63027372907093,0.781781190918614
LPLIPAL2A141,0.0,1.65740460527803,0.781781190918614
LPLIPAL2A160,0.0,1.81069651025342,0.781781190918614
LPLIPAL2A161,0.0,1.79555425310343,0.781781190918614
LPLIPAL2A180,0.0,1.64286101289528,0.781781190918614
LPLIPAL2A181,0.0,1.79556387463246,0.781781190918614
LPLIPAL2ATE120,0.0,0.0,0.781781190918614
LPLIPAL2ATE140,0.0,0.0,0.781781190918614
LPLIPAL2ATE141,0.0,0.0,0.781781190918614
LPLIPAL2ATE160,0.0,0.0,0.781781190918614
LPLIPAL2ATE161,0.0,0.0,0.781781190918614
LPLIPAL2ATE180,0.0,0.0,0.781781190918614
LPLIPAL2ATE181,0.0,0.0,0.781781190918614
LPLIPAL2ATG120,0.0,0.0,0.781781190918614
LPLIPAL2ATG140,0.0,0.0,0.781781190918614
LPLIPAL2ATG141,0.0,0.0,0.781781190918614
LPLIPAL2ATG160,0.0,0.0,0.781781190918614
LPLIPAL2ATG161,0.0,0.0,0.781781190918614
LPLIPAL2ATG180,0.0,0.0,0.781781190918614
LPLIPAL2ATG181,0.0,0.0,0.781781190918614
LPLIPAL2E120,0.0,1.18216691165565,0.781781190918614
LPLIPAL2E140,0.0,1.17326836094721,0.781781190918614
LPLIPAL2E141,0.0,1.18099128196755,0.781781190918614
LPLIPAL2E160,0.0,1.25386076641702,0.781781190918614
LPLIPAL2E161,0.0,1.25806555115045,0.781781190918614
LPLIPAL2E180,0.0,1.17940515310883,0.781781190918614
LPLIPAL2E181,0.0,1.24949695675739,0.781781190918614
LPLIPAL2G120,0.0,1.22251594300354,0.781781190918614
LPLIPAL2G140,0.0,1.22846951992857,0.781781190918614
LPLIPAL2G141,0.0,1.22517491138939,0.781781190918614
LPLIPAL2G160,0.0,1.31566260885104,0.781781190918614
LPLIPAL2G161,0.0,1.30841062634871,0.781781190918614
LPLIPAL2G180,0.0,1.22545971568966,0.781781190918614
LPLIPAL2G181,0.0,1.30306767199286,0.781781190918614
LSERDHr,0.0,308.789459582011,0.781781190918614
LSERDHr_reverse,0.0,308.789459582011,0.781781190918614
LYSAM,0.0,1000.0,0.781781190918614
LYSAM_reverse,0.0,1000.0,0.781781190918614
LYSDC,0.0,0.855351136366362,0.781781190918614
LYSabcpp,0.0,9.62307286080611,0.781781190918614
LYSt2pp,0.0,22.7942713947721,0.781781190918614
LYSt3pp,0.0,22.7942713947721,0.781781190918614
LYStex,0.0,1000.0,0.781781190918614
LYStex_reverse,0.0,1000.0,0.781781190918614
LYXI,0.0,0.0,0.781781190918614
LYXt2pp,0.0,0.0,0.781781190918614
LYXtex,0.0,1000.0,0.781781190918614
LYXtex_reverse,0.0,1000.0,0.781781190918614
L_LACD2,0.0,6.16263129498298,0.781781190918614
L_LACD3,0.0,5.76356353884979,0.781781190918614
L_LACt2rpp,0.0,9.74830614250208,0.781781190918614
L_LACt2rpp_reverse,0.0,9.74830614250208,0.781781190918614
L_LACtex,0.0,1000.0,0.781781190918614
L_LACtex_reverse,0.0,1000.0,0.781781190918614
M1PD,0.0,80.2496787728413,0.781781190918614
M1PD_reverse,0.0,80.2496787728413,0.781781190918614
MACPD,0.0,9.60132724220307,0.781781190918614
MALCOAMT,1.40720614365351e-06,1.46854243690034e-06,0.781781190918614
MALDDH,0.0,0.0,0.781781190918614
MALDt2_2pp,0.0,0.0,0.781781190918614
MALDtex,0.0,1000.0,0.781781190918614
MALDtex_reverse,0.0,1000.0,0.781781190918614
MALS,0.0,11.9485579434848,0.781781190918614
MALTATr,0.0,52.1564294548376,0.781781190918614
MALTATr_reverse,0.0,52.1564294548365,0.781781190918614
MALTHXabcpp,0.0,0.0,0.781781190918614
